"統一編號","公司名稱","公司地址"
"13197759","聖恩清潔有限公司","高雄市三民區灣子里大順二路929號7樓"
"13197934","磐石文教企業有限公司","高雄市楠梓區軍校路800號7樓之4"
"14064010","冠宇興業股份有限公司","屏東縣內埔鄉內埔村文化路374號"
"15856290","風洋休閒育樂有限公司","新北市三重區過圳街34號3樓"
"16003051","合作禮儀用品有限公司","臺中市中區大誠街83-7號1號"
"16004869","宜昌舞台音響工程有限公司","桃園市新屋區蚵間里東福路三段55巷6號"
"16015514","信誼創新整合有限公司","臺北市松山區民權東路5段27號2樓"
"16046729","英照廣告事業有限公司","新北市新莊區新莊路543巷1弄12號3樓"
"16046782","冠模實業有限公司","臺南市東區衛國里衛國街一○六巷十七弄三六號"
"16050357","永吉興通運有限公司","新北市土城區中央路二段61巷34弄5號4樓"
"16053967","良運運通有限公司","臺北市內湖區民權東路6段56巷17號1樓"
"16119503","拉法頌婚紗攝影股份有限公司","高雄市苓雅區民權一路9號1樓"
"16120591","五互實業股份有限公司","高雄市前金區新生里河東路304號7樓"
"16149984","耐時企業有限公司","臺北市大同區延平北路2段240之1號"
"16178713","圓得實業開發有限公司","臺北市松山區民族東路743號1樓"
"16191048","非常文化事業有限公司","臺北市中正區重慶南路1段10號9樓"
"16192166","民揚國際文化有限公司","高雄市岡山區後紅里民有路32號1樓"
"16198099","方程有限公司","雲林縣北港鎮華勝里36鄰文明路156號"
"16199668","日益康興業股份有限公司","臺中市南屯區文山里文山東巷11之27號1樓"
"16203276","順益昌商業有限公司","桃園市八德區永豐路332號"
"16208477","珈義有限公司","高雄市鳳山區忠義里中山西路364-17號6樓"
"16219931","美實企業有限公司","臺中市北區金龍里三民路三段315巷5號1樓"
"16238206","矽泰有限公司","臺中市南屯區南屯路二段五五五號二樓"
"16256885","寶利發公關股份有限公司","新北市蘆洲區民族路164號3樓"
"16270991","立大林數位印刷有限公司","新北市三重區正義北路142號2樓"
"16281174","銘望實業有限公司","臺北市松山區南京東路4段11號4樓"
"16281771","元凡實業有限公司","臺北市大同區南京西路36號10樓"
"16284405","伊秀康國際開發有限公司","臺南市學甲區美豐里美豐49之4號1樓"
"16285973","仁人物業管理顧問股份有限公司","臺北市中山區南京東路2段76號4樓"
"16296628","競合國際行銷股份有限公司","臺北市松山區復興北路369號4樓"
"16297020","珮容國際事業有限公司","臺北市松山區南京東路5段230號15樓之6"
"16300637","詢价科技股份有限公司","臺北市大安區東豐街66號3樓"
"16303120","星衆廣告事業有限公司","臺北市信義區莊敬路391巷2弄12號1樓"
"16305078","億鼎有限公司","臺北市松山區東興路12號2樓"
"16307097","泉鼎企業有限公司","臺北市北投區西安街1段367號4樓"
"16310522","丹瑞設計有限公司","臺北市中正區中華路２段７５巷１７號５樓之６"
"16314506","安威管理顧問有限公司","新北市樹林區三興街三興路二七號"
"16319544","甲子服裝有限公司","臺北市大安區忠孝東路4段7號1樓"
"16325969","亞仕商國際股份有限公司","臺北市中山區松江路87號10樓之2"
"16348724","台灣形象力有限公司","臺北市中正區汀州路2段240號"
"16350570","奇鈴顧問有限公司","花蓮縣花蓮市主力里中和街193號1樓"
"16352825","洋昇國際有限公司","新北市板橋區長安街七巷二號四樓"
"16370870","柏迪公關顧問有限公司","新北市板橋區成都街55號"
"16371230","小倆口生活廣場有限公司","臺中市西屯區大墩路９７４號２樓"
"16371338","菲泰國際開發有限公司","桃園市中壢區環北路1號6樓"
"16375600","長鑫廣告有限公司","新竹縣竹北市竹仁里三民路102-2號"
"16377608","紘達國際開發有限公司","臺北市中山區新生北路2段29之1號地下層"
"16385240","翔裕生活實業有限公司","臺中市西屯區何南里大安街三九號一樓"
"16386774","三喜才實業股份有限公司","臺中市北區文心路四段二０八之一號五樓之一"
"16403900","福壽安生股份有限公司","臺南市南區文華里文南路二四二號一樓"
"16406245","春天桂冠婚紗攝影有限公司","新北市三重區重新路二段十五號"
"16406672","風華國際傳播事業有限公司","新北市新莊區福壽街八三巷三號三樓"
"16412062","中福興業有限公司","臺中市北屯區水南里文心路四段八一號六樓之二"
"16418609","福運興業有限公司","嘉義市福民里錦州一街七一號一樓"
"16429839","綠蜻蜓企劃顧問有限公司","宜蘭縣員山鄉同樂村蘭城路38之30號"
"16444515","康治企業有限公司","金門縣金寧鄉榜林村伯玉路1段232-8號"
"16455343","歡樂塢有限公司","高雄市三民區民族一路88之1號11樓之1"
"16461035","瑪沙魯休閒育樂股份有限公司","臺東縣太麻里鄉美和村美和路110-8號1樓"
"16465519","宇聯傳播有限公司","高雄市三民區永年街7號"
"16465829","俊言企業股份有限公司","高雄市鼓山區龍勝路７２號２樓之１"
"16473399","利菁事業股份有限公司","高雄市三民區民族一路2巷9弄33之4號"
"16475185","光亨有限公司","高雄市三民區凱歌路306之27號"
"16475848","廣角創意有限公司","高雄市鳳山區鳳仁路178之1號"
"16479725","澤丕行銷管理顧問股份有限公司","高雄市前金區民生二路131號13樓之1"
"16491410","幼幼龍歡樂家族有限公司","彰化縣彰化市安溪路432之40號3樓"
"16504920","凱霖園藝景觀工程有限公司","桃園市蘆竹區南崁里新南路1段28號"
"16513596","谷星傳播事業有限公司","彰化縣員林鎮南潭路1巷18號1樓2樓"
"16514693","良緣國際喜慶服務有限公司","新北市蘆洲區中山一路一二二巷一四號一樓"
"16518332","珈儀企業有限公司","臺中市豐原區西安里西勢路二二巷六七號"
"16520673","費加洛婚紗攝影股份有限公司","新北市板橋區中山路1段118號"
"16527064","佢佳企業有限公司","新北市新莊區思源路129巷14號(1樓)"
"16535851","新觀國際企管顧問有限公司","臺南市中西區府前路1段283號3樓之1"
"16536520","和冠生活顧問有限公司","臺南市東區中華東路2段77號12樓之1"
"16539688","高碲設計傳播有限公司","臺中市南屯區豐樂里文心南五路一段632號1樓"
"16539792","良泰傳播事業有限公司","新北市汐止區民族六街10巷1號4樓"
"16541988","協誠管理顧問有限公司","臺中市南屯區大聖街38巷11號1樓"
"16544675","如意欣業股份有限公司","臺南市永康區中華路一九八之一六號九樓"
"16547603","楚霖實業有限公司","臺中市南屯區大進街一二號一樓"
"16548906","喜榮興業有限公司","桃園市桃園區復興路九八號四樓之一"
"16560106","吉事達實業有限公司","桃園市桃園區中興街十八號十樓之十二"
"16560437","萬甲田國際有限公司","嘉義縣水上鄉柳新村柳子林一八○四號"
"16561421","龍新國際開發有限公司","新竹市水田里經國路二段100號12樓"
"16566523","正大禮儀有限公司","臺中市北區柳川西路四段46號1樓"
"16570569","派柏利可事業有限公司","新北市三重區大同南路一四六巷五九號一樓"
"16570603","昕藝國際事業有限公司","新北市板橋區文化路2段263巷20號"
"16576162","仁人文化事業有限公司","桃園市中壢區莊敬里莊敬路130號1樓"
"16580829","喜神有限公司","宜蘭縣羅東鎮中華路五七之二號二樓之二"
"16584016","寶吉祥有限公司","臺北市信義區松仁路89號14樓之2及之3"
"16591591","文華國際花苑有限公司","臺北市大安區延吉街131巷47號"
"16593922","新隆城開發股份有限公司","臺北市松山區八德路4段686號11樓之3"
"16603528","珮喆管理顧問有限公司","臺北市松山區復興北路１號１４樓之７"
"16606102","網路家庭國際資訊股份有限公司","臺北市大安區敦化南路2段105號12樓"
"16614905","聯邦網通科技股份有限公司","臺北市松山區民生東路3段109號10樓"
"16615475","益鴻企業有限公司","臺北市中山區民權東路2段135巷19號1樓"
"16619789","集英國際行銷顧問有限公司","新北市永和區永利路１１３號２樓"
"16626923","承亞廣告有限公司","臺北市內湖區成功路5段400號13樓之2"
"16630546","陳氏獵人國際徵信有限公司","臺北市松山區八德路4段306號2樓"
"16642466","弘池鮮花禮品有限公司","新北市土城區清水路九九巷七號"
"16642705","福欣樓有限公司","桃園市桃園區中寧里同德十一街一五五號"
"16646836","刺玫瑰數位多媒體科技有限公司","新北市中和區福真里8鄰景平路753巷37號2樓"
"16648095","創欣電通科技有限公司","新北市板橋區三民路2段153巷2弄4號(1樓)"
"16648974","佳越企管顧問有限公司","臺中市南屯區大同里東興路二段一八六號十一樓之三"
"16652153","由新實業有限公司","臺中市西區美村路一段六三二號三樓"
"16653287","中陽物流股份有限公司","臺中市西區大隆路20號14樓之1"
"16653596","聖聿實業有限公司","新北市三重區集仁街118號11樓"
"16656566","福祥文化事業有限公司","高雄市鳳山區林森路三一○號"
"16672290","億菖股份有限公司","臺中市北區東光路二五八號一樓"
"16676015","江山國際商業有限公司","臺中市大雅區二和里學府路１５０號１樓"
"16682683","雲光企業股份有限公司","雲林縣土庫鎮南平里馬光路四五之四號一樓"
"16687786","正豐祭祀用品有限公司","臺中市大雅區橫山里永和路六甲巷4之11號1樓"
"16688960","永饌樓餐廳有限公司","新北市板橋區中山路1段46號7樓"
"16691424","宏觀興股份有限公司","臺南市永康區中華里中華路一二號一六樓之一"
"16694392","歡喜生活服務有限公司","花蓮縣花蓮市和平路５５２號３樓"
"16694668","詠登工業股份有限公司","臺中市龍井區竹坑里茄投路一段85巷37號1樓"
"16697291","卡媚爾國際珠寶股份有限公司","臺南市南區日新里10鄰新興路465號2樓"
"16698849","橋王投資顧問企業股份有限公司","臺中市北屯區大坑里東山路二段77之11號2樓"
"16708585","新糧企業股份有限公司","臺中市南屯區豐樂里文心南三路39號1樓"
"16709177","昌暘實業有限公司","嘉義市頭港里2鄰玉山路962號"
"16709445","維妮雅企業股份有限公司","彰化縣永靖鄉五福村中山路一段30號"
"16712808","隆維工程有限公司","新北市板橋區漢生東路193巷69弄1之1號"
"16717037","禾松開發有限公司","彰化縣埤頭鄉合興村稻香路714號1樓"
"16717732","黑天鵝傳播事業有限公司","桃園市桃園區復興路五一號七樓之七"
"16752786","快樂訊息傳播事業有限公司","臺北市大同區民生西路98號4樓"
"16753808","山基電信股份有限公司","臺北市大同區承德路１段１７號１８樓"
"16755101","飛力雅國際公關顧問股份有限公司","臺北市信義區基隆路2段51號7樓之5"
"16755762","明彤企業有限公司","臺北市文山區福興路63巷4弄26號"
"16760358","善得事業股份有限公司","臺北市大安區復興南路2段237號10樓之15"
"16763159","億通智慧科技股份有限公司","臺北市松山區南京東路5段213號4樓之1"
"16764158","煌欣企業有限公司","臺北市中正區詔安街26巷6號1樓"
"16765537","英鳴國際科技股份有限公司","臺北市信義區基隆路2段189號14樓之11"
"16770573","豐園音響事業有限公司","臺北市信義區忠孝東路５段３６８號２樓"
"16781614","克麗比努爾國際有限公司","臺北市內湖區行愛路141巷18號"
