"統一編號","公司名稱","公司地址"
"12872780","巨祥國際有限公司","新北市三重區重新路三段八九巷四樓之三"
"12875816","北異國際有限公司","新北市三重區忠孝路三段五○巷四一弄三號一樓"
"12877770","美揚資產管理股份有限公司","臺北市松山區敦化北路167號17樓"
"12880347","全方位數位不動產股份有限公司","新北市永和區勵行街１５號１樓"
"12881541","手機玩家事業股份有限公司","臺中市西屯區何仁里寧夏路１９５之１０號１１樓"
"12883196","權威國際開發財務顧問有限公司","桃園市桃園區大興西路二段一○五之一號四樓"
"12883294","鷹中企業有限公司","臺中市北區健行里大雅路二三七號一一樓之二"
"12883484","台灣尚霖企業管理顧問有限公司","新北市新店區順安街六之一號一樓"
"12885384","國家人力仲介股份有限公司","臺中市南屯區三厝里惠中路３段５４號２樓"
"12885504","協盟企業有限公司","新北市中和區建八路二號十六樓之二　"
"12885997","有誼租賃有限公司","臺中市北屯區平和里文心路四段二六三號一樓"
"12886784","尊明財務管理有限公司","桃園市桃園區大豐路二二四號"
"12887876","倚盟科技股份有限公司","桃園市桃園區經國路九號一五樓之二"
"12888565","甲鼎應收帳款管理有限公司","嘉義縣民雄鄉金興村二０鄰集福街三八巷二號"
"12890035","艾蜜麗國際事業有限公司","桃園市大園區�漯L里崁下六七︱一二號"
"12890078","保誠財務管理顧問企業有限公司","新北市新店區寶安里寶安街6巷1號2樓"
"12890540","金錢豹有限公司","臺中市大里區新里里爽文路七一二號一樓"
"12890921","龍資財務顧問有限公司","高雄市大樹區大樹里新生街五一號一樓　"
"12891013","大吉租賃有限公司","嘉義縣太保市舊埤里新埤七︱七一號"
"12891301","鴻利財務顧問有限公司","桃園市桃園區復興路七十號四樓之二一"
"12892435","台安國際有限公司","嘉義市車店里貴州街一四六號"
"12892836","靂天世紀有限公司","臺南市永康區中華里小東路六八九︱六四號（十三樓Ａ五）"
"12893075","首都協和行銷有限公司","臺北市中山區天祥路５９號２樓"
"12895812","美通大衛企劃行銷有限公司","新北市板橋區雙十路二段七九號一一樓之一"
"12896235","日日徠投資顧問理財有限公司","桃園市中壢區中央西路二段二０六巷一三號"
"12898037","全加企業有限公司","臺中市石岡區豐勢路國校巷三弄二六號"
"12898085","豪輝國際實業有限公司","臺中市東勢區福隆里東坑街一四三之一○六號"
"12898233","巨風企業有限公司","桃園市中壢區延平路四九八號一○樓之一○"
"12899346","萬聚企業有限公司","花蓮縣花蓮市主農里榮正街一二五巷六號一樓"
"12899373","恆盈環保有限公司","雲林縣麥寮鄉麥豐村中山路一○號"
"12899394","台灣泰和財信管理有限公司","臺中市北屯區平和里梅川東路四段一０五號一四樓之一"
"12899824","尚傑租賃有限公司","臺中市北區公園路１８８號１樓"
"12900147","廣翰事業股份有限公司","臺中市西區健行路九六四巷三四號地下室"
"12903931","佳耀國際有限公司","嘉義市西區友愛路二八八號四樓之八"
"12904397","唯權企業管理顧問有限公司","雲林縣虎尾鎮新興里新生路九二號三樓之一"
"12904761","唐豪財務顧問有限公司","新北市五股區水碓七路四二號三樓"
"12905889","台昇應收帳款財務管理有限公司","高雄市鳳山區興仁里五甲一路二0八巷三三號一樓"
"12906472","永華開發顧問有限公司","新北市三重區力行路一段一七八巷二五號四樓"
"12909914","楠桐投資顧問有限公司","花蓮縣花蓮市國裕里富安路九七號三樓之一"
"12909941","動力密碼股份有限公司","新北市永和區福和路３８９號４樓之１"
"12911685","永盛國際顧問有限公司","桃園市桃園區南華里南華街７７號９樓"
"12912832","田佑實業有限公司","高雄市鳳山區龍成里七鄰龍成路一二三巷二之八號"
"12912946","信暘管理顧問有限公司","新北市板橋區三民路二段三七號二三樓之三"
"12913467","聚賢財務管理顧問有限公司","桃園市中壢區新生路六八號二樓"
"12917479","秉誠資產管理顧問有限公司","臺中市西區光明里法院前街一五號二樓之二"
"12918744","利期有限公司","雲林縣斗六市鎮南里武陵街四九巷二號一樓　"
"12919700","白手起家國際有限公司","新北市新莊區中正路一四五之二一號八樓"
"12922629","正統國際租賃有限公司","臺中市北屯區仁和里松竹北一街五三號一樓"
"12924422","泓廣管理顧問有限公司","臺中市西區吉龍里美村路一段七七一巷一六號一樓"
"12924984","威勤國際有限公司","臺南市永康區勝利里中華路一之五九號一一樓之Ｅ"
"12925479","創富管理顧問有限公司","臺南市東區東平路一０六號"
"12925512","客新高科技有限公司","南投縣草屯鎮炎峰里炎峰街一號一樓"
"12925581","振信理財顧問有限公司","桃園市中壢區新街里環北路四００號一二樓之一"
"12926224","居財發理財顧問有限公司","彰化縣溪湖鎮東寮里育才街95號"
"12926483","弘化山有限公司","桃園市桃園區大有路四八七號三樓之一"
"12927238","明鈺徵信事業有限公司","桃園市中壢區新生路一一七號五樓"
"12928969","雍正王朝有限公司","臺中市西屯區何安里台中港路二段六０之八號九樓之六"
"12929165","棋盛逾期應收帳款管理有限公司","臺中市西屯區大石里中平路二○一號二樓"
"12929171","重昇財務顧問服務有限公司","桃園市平鎮區復興里環南路232號1樓"
"12929398","齊旌財務管理有限公司","桃園市桃園區三民路一段一六五號一樓　　"
"12930310","誠邦國際有限公司","臺中市南屯區大同里大同街六八號"
"12931654","卡易通國際有限公司","臺北市中山區民權西路２７號２樓"
"12931731","五福國際企業有限公司","臺北市萬華區長泰街37號"
"12932669","國際文聖財務處理有限公司","臺北市中山區民權西路７９號５樓之４"
"12932817","德儀國際企業有限公司","臺北市中正區晉江街１０８號１樓"
"12933359","鑫籯國際股份有限公司","臺北市信義區忠孝東路５段２５２號４樓"
"12934456","允晟財務管理顧問有限公司","新北市板橋區光華街五號二樓"
"12934596","全民徵信有限公司","新北市淡水區民生路一二四巷二一號"
"12935912","建宏財務顧問股份有限公司","臺北市中正區杭州南路１段１１巷２之１號２樓"
"12937025","捷陽投資顧問有限公司","臺北市松山區民生東路５段１９７號３樓之１"
"12937355","天緯股份有限公司","臺北市信義區基隆路1段163號16樓之1"
"12939804","復盛財務管理顧問股份有限公司","臺北市中山區伊通街２７號２樓"
"12941294","旺虹百業有限公司","臺北市松山區南京東路３段３０３巷５號３樓"
"12942575","科法斯股份有限公司","臺北市松山區南京東路4段16號6樓"
"12943271","康博國際顧問有限公司","新北市新店區北新路一段二九一號五樓"
"12945284","耀鑫財務管理顧問有限公司","臺北市中山區吉林路254之2號1樓"
"12947585","立新資產管理股份有限公司","臺北市中山區復興北路420號6樓"
"12949459","遠泰事業有限公司","臺北市萬華區西寧南路３０號１０樓"
"12954662","環球資產管理股份有限公司","臺北市松山區復興北路57號7樓之6"
"12956958","震南國際有限公司","臺北市大安區信義路4段279號5樓"
"12957540","德宏國際股份有限公司","臺北市大安區安和路２段１９７號２樓"
"12962712","友眾投資顧問股份有限公司","臺北市中山區民生東路1段42號11樓之10"
"12965767","名信資產管理服務股份有限公司","臺北市信義區忠孝東路５段１之２號１４樓"
"12965865","嘉祥財信管理股份有限公司","臺北市中山區松江路318號4樓"
"12966702","新紀資產管理有限公司","新北市三重區重新路一段５１號２樓之２"
"12966962","勝鑫生活科技有限公司","新北市中和區景平路一八○號一六樓之三"
"12973513","國際財務管理顧問有限公司","臺北市松山區南京東路5段15之4號"
"12975202","亞經行銷管理股份有限公司","臺北市大安區忠孝東路４段１８３號１２樓之７"
"12975358","典正資訊股份有限公司","臺北市松山區南京東路5段341號4樓"
"12976103","五角大廈國際股份有限公司","臺北市大安區新生南路２段３０巷２１號１樓"
"12976547","華倫理財顧問有限公司","臺北市松山區敦化北路309號7樓之3"
"12976791","富華實業有限公司","臺北市松山區南京東路４段１８６號１３樓之６"
"12977383","長冠百業有限公司","臺北市松山區南京東路３段３０３巷５號３樓"
"12977975","互助財信管理有限公司","新北市永和區成功路1段82號12樓之2"
"12981289","水濂洞企業有限公司","臺北市士林區重慶北路4段215號4樓"
"12982702","台灣主力行銷有限公司","彰化縣彰化市福安里曉陽路五六號四樓"
"12984743","峰億管理顧問有限公司","臺南市南區田寮里新興路一七三號一樓"
"12985412","東隆開發實業有限公司","臺中市龍井區新庄里遊園南路２８８號３樓"
"12989141","太和資融管理顧問有限公司","基隆市暖暖區源遠路249巷181-1號"
"12991076","德鑫國際行銷顧問有限公司","臺南市東區崇德里崇德八街三一號"
"12993102","博利理財顧問有限公司","桃園市平鎮區新勢里延平路一段一一○號一樓"
"12994974","樺豐顧問有限公司","臺中市南屯區大誠里大墩一街42號地下一層之30"
"12996396","希銓國際租賃有限公司","臺南市安南區北安路２段４５９號"
"12997368","力尹有限公司","桃園市中壢區新華路五八號一樓"
"12998134","遠東行銷顧問有限公司","臺中市北區文昌東二街八十三號"
"12999464","昕弘租賃有限公司","桃園市平鎮區環南路十八號十一樓之五"
"13002179","和速資產開發有限公司","嘉義縣民雄鄉福樂村建國路三段二三六號之三六"
"13004113","上弘財務管理顧問有限公司","桃園市桃園區朝陽里中山路一巷七二號"
"13004417","財源國際投資管理顧問有限公司","新北市新店區屈尺路九九巷四號三樓"
"13004710","倚嘉企業管理顧問有限公司","嘉義市安寮里吳鳳南路一三二巷三一之二號"
"13004900","冠億國際租賃有限公司","臺南市中西區大涼里中正路三五二之一六號一樓"
"13005372","京商有限公司","臺南市南區國民路一六五巷廿二弄三十號一樓"
"13005859","菁農企業有限公司","南投縣草屯鎮碧峰里碧山路一○六五之一號一樓"
"13006822","銨泰實業有限公司","基隆市仁愛區仁一路七巷八五號"
