"統一編號","公司名稱","公司地址"
"16756734","德先股份有限公司","臺南市東區中華東路三段360號"
"16756994","綺麗健康奈米生醫股份有限公司","新竹縣湖口鄉新竹工業區光復路10號"
"16759520","綠沛莎有限公司","新北市汐止區新台五路二段７０巷１７號１樓"
"16770617","禾豐國際企業有限公司","臺北市中山區松江路31號7樓之3"
"16777055","富裕國際股份有限公司","臺北市大安區復興南路2段236號5樓之4"
"16782965","生之源國際股份有限公司","臺中市西屯區大容西街51號3樓之2"
"16783417","洛桑事業有限公司","高雄市前鎮區新光路19號"
"16784990","廣駿通運股份有限公司","臺北市松山區南京東路4段170號9樓之6"
"16795259","維莎琪斯國際美容企業有限公司","臺北市中山區中山北路２段４之３號２、３樓"
"16796166","優千黛生物科技有限公司","嘉義縣竹崎鄉灣橋村灣橋328號"
"16797030","越冠國際開發股份有限公司","臺北市大安區敦化南路2段97號17樓"
"16800611","茉莉卡國際有限公司","高雄市三民區永年街１２１巷３６號"
"16811103","利吉蒙特有限公司","高雄市三民區九如一路551號22樓之2"
"16811217","育緯管理顧問股份有限公司","高雄市三民區九如一路551號22樓之2"
"16818020","勁電股份有限公司","高雄市左營區民族一路969號8樓"
"16819750","凱邑企業有限公司","高雄市鳳山區華西街9號"
"16824114","瀚邦國際企業有限公司","高雄市前鎮區瑞昌里瑞隆路172之4號"
"16825161","台灣奈古有限公司","高雄市左營區正心街108號10樓之1"
"16826324","罍帝士貿易有限公司","高雄市左營區自由2路120號3樓之2"
"16830827","歌林開發股份有限公司","臺北市中正區重慶南路1段86號7樓"
"16838433","松田崗休閒育樂股份有限公司","嘉義市忠孝路515號12樓之2"
"16838996","香港商啟時國際有限公司","高雄市苓雅區福建街二一八號"
"16846927","聖祖股份有限公司","金門縣金寧鄉盤山村伯玉路2段301號"
"16851271","成銨生化科技股份有限公司","新竹縣關西鎮東安里大信街一巷二之一號"
"16855360","洋杰國際有限公司","臺中市西屯區何南里文心路二段五九八號五樓之二"
"16863410","聖盟堤國際貿易股份有限公司","臺南市永康區安康里中山南路32-3號1樓"
"16891915","網達科技股份有限公司","新北市林口區信義路206號8樓"
"16898348","悠聖美地國際股份有限公司","臺中市南屯區文心路一段四九九號一樓"
"16899769","冠均生技有限公司","新北市蘆洲區中山二路176之1號5樓"
"16923439","雅慶實業有限公司","臺北市中山區南京西路5之1號9樓之3"
"16933231","傑醫科技有限公司","宜蘭縣宜蘭市新民路一五一號"
"16944188","美登國際股份有限公司","臺中市大里區仁化里二六鄰成功二路七一號二樓"
"16950913","舒德妮國際有限公司","彰化縣員林鎮和平里中山路二段二七七巷一二弄二○號"
"16960187","輝亞國際企業有限公司","桃園市蘆竹區南興里奉化路一三七號四樓之二"
"16961947","宏醫實業股份有限公司","臺北市大同區太原路89號4樓"
"16968364","采緹國際實業有限公司","臺中市北屯區河北路二段九一號一樓"
"16972085","元丰燕莎科技發展股份有限公司","臺中市東區台中路二○三號"
"16973303","東太陽股份有限公司","臺東縣太麻里鄉金崙村金崙路426號1樓"
"16974056","嵩詠實業有限公司","臺南市安平區石門里民權路四段809號1樓"
"16978572","美資股份有限公司","臺南市南區健康路２段１２３、１２５號３樓"
"16980177","晴楓實業有限公司","臺中市沙鹿區中山路一五九巷三號一樓"
"20830617","佳醫美人股份有限公司","新北市中和區中正路872號7樓之1"
"20842965","桃園育樂事業股份有限公司","桃園市龍潭區九龍里九座寮39號"
"20987589","拓遠股份有限公司","臺北市大安區忠孝東路4段107號9樓"
"22016673","鑫鴻生醫科技股份有限公司","臺北市大安區和平東路3段308巷39弄15號1樓"
"22026200","美盈有限公司","臺北市信義區延壽街402巷3弄21號1樓"
"22040580","冠群儀器有限公司","臺北市大安區羅斯福路3段75號5樓"
"22043545","糖健實業有限公司","臺南市南區大同路二段402號2樓"
"22068329","實創有限公司","新北市三重區溪尾街108巷32號"
"22088887","甫冠企業有限公司","基隆市仁愛區獅球路48巷150之1號1樓"
"22132027","西湖渡假村股份有限公司","苗栗縣三義鄉西湖村西湖11號"
"22143376","超群衛材工程有限公司","高雄市左營區先勝路116號13樓之1"
"22161465","展昇國際貿易有限公司","花蓮縣花蓮市國聯里國聯3路53號9樓之7"
"22179373","僑慶企業股份有限公司","臺北市大安區忠孝東路4段270號13樓"
"22265047","劍湖山世界股份有限公司","雲林縣古坑鄉永光村大湖口67號"
"22265659","向陽奈米生科股份有限公司","臺北市中山區林森北路４３２號８樓之３"
"22287345","信統股份有限公司","新北市中和區永貞路270號3樓"
"22341657","僑盈建設股份有限公司","臺北市大安區忠孝東路4段270號13樓"
"22357475","邁格企業有限公司","新北市板橋區文化路2段182巷3弄72號18樓"
"22359537","鉅業科技股份有限公司","新北市中和區中正路七三六號十四樓"
"22361105","克緹國際貿易股份有限公司","臺北市信義區松仁路105號10樓"
"22367255","莎莉國際美容有限公司","臺北市大安區師大路86巷2號2樓"
"22404646","牛耳藝術公園有限公司","南投縣埔里鎮南村里中山路四段1-6號"
"22489004","神去山股份有限公司","新竹縣竹東鎮瑞峰里瑞峰81號"
"22538379","圓方創新股份有限公司","臺北市信義區基隆路1段333號20樓"
"22591057","火炎山遊樂事業股份有限公司","苗栗縣苑裡鎮石鎮里8鄰1號"
"22613616","銓優國際有限公司","臺北市大同區南京西路163號2樓之35"
"22614122","美雅國際企業股份有限公司","臺北市松山區南京東路5段188號14樓"
"22623522","瀚林貿易有限公司","高雄市前鎮區瑞隆路172-4號"
"22640120","揚昇育樂事業股份有限公司","桃園市楊梅區永寧里楊昇路256號地下層1、2及1、2、3樓"
"22657389","香港商永久產品股份有限公司","臺北市中山區南京東路3段130號5樓"
"22660856","長興育樂股份有限公司","桃園市大溪區康莊路96號"
"22662904","昶洧股份有限公司","臺北市信義區基隆路2段149號11樓"
"22663002","台灣施舒雅美容世界股份有限公司","臺北市松山區復興北路57號4樓之2"
"22674681","品揚時裝有限公司","新北市三重區溪尾街5巷36號4樓"
"22775512","應用科技股份有限公司","彰化縣田中鎮中潭里員集路3段60號1樓"
"22829377","索拉諾半導體科技股份有限公司","彰化縣伸港鄉溪底村工東一路22號"
"22849227","英立興業股份有限公司","高雄市楠梓區旗楠路885之21號4樓"
"22855374","德丸興業股份有限公司","臺北市松山區八德路3段2號7樓之1"
"22895397","龍泰美妍生技有限公司","臺北市內湖區石潭路27號5樓"
"23073454","君達育樂事業股份有限公司","臺北市松山區南京東路3段259號12樓"
"23148455","滋和堂企業股份有限公司","臺北市中山區新生北路1段59號2樓"
"23163321","綠能有限公司","新北市萬里區龜吼里翡翠路18號"
"23198905","健通藥品有限公司","臺中市北區中清路一段537號2樓"
"23222102","宮蒂國際綜合事業開發股份有限公司","嘉義市小雅路201號地下1層之9"
"23226584","台灣妮芙露股份有限公司","臺北市大安區敦化南路1段245號5樓"
"23269730","海口國際開發股份有限公司","新北市中和區中山路3段118之2號"
"23277746","佳泰國際興業有限公司","新北市蘆洲區中山一路九五巷二二弄十二號一樓"
"23320770","瑞玨有限公司","新北市新店區安民街379巷3號4樓"
"23325368","台灣蜜納國際股份有限公司","臺北市中山區南京東路2段8號5樓"
"23337836","統領健身企業股份有限公司","高雄市新興區林森一路267號地下樓"
"23447756","台興企管顧問有限公司","臺北市中正區忠孝東路1段152號10樓之6"
"23456608","安佳隆美容事業股份有限公司","新北市新店區中正路538巷10號5樓"
"23458015","碁泰管理顧問股份有限公司","臺北市中正區衡陽路51號11樓"
"23459719","國皇建設有限公司","臺北市中山區民權東路2段26號12樓之4"
"23496340","祥巽企業有限公司","嘉義縣水上鄉內溪村內溪洲32-1號"
"23556515","東風企業國際有限公司","臺中市東區翰第里和平街176號1樓"
"23615486","力麗觀光開發股份有限公司","臺北市中山區松江路162號3樓"
"23721753","閃耀實業有限公司","臺北市北投區中央北路4段292號(1樓)"
"23769974","運躍體育事業有限公司","臺北市松山區光復北路11巷35號地下2樓"
"23797514","伊奈為國際實業股份有限公司","臺北市大同區南京西路61號4樓之2"
"23822020","新星興業股份有限公司","臺北市中山區南京東路2段123號9樓"
"23850382","兩儀開發設計有限公司","臺南市北區仁愛里勝利路190巷28號之1"
"23921226","金石國際股份有限公司","臺北市松山區南京東路5段66巷12弄11號"
"23928781","台灣崇廣股份有限公司","臺北市信義區光復南路495號9樓之5"
"23984185","英屬維爾京群島商高力國際股份有限公司","臺北市信義區信義路5段7號49樓"
"23985950","英屬開曼群島商香奈兒精品股份有限公司","臺北市中山區中山北路２段４４號７樓"
"23986016","遠雄悅來大飯店股份有限公司","花蓮縣壽豐鄉鹽寮村山嶺18號"
"24205524","豪廷醫通路股份有限公司","桃園市大園區海口里建國路113號1樓"
"24207044","東芳國際有限公司","雲林縣麥寮鄉麥豐村華興路99號1樓"
"24208043","康順達事業有限公司","新北市板橋區明翠里5鄰民有街44號1樓"
"24208959","燁蝶國際美妍有限公司","新竹市南大路439號1樓"
"24209090","竹宇生技有限公司","新北市樹林區千歲街46巷25號1樓"
"24209346","伊克露心國際股份有限公司","新北市板橋區忠孝路154巷32號1樓"
"24210097","瑞亞實業有限公司","臺北市中山區撫順街33號2樓之1"
"24211455","台灣原住民企業管理顧問有限公司","屏東縣瑪家鄉三和村美園92號"
"24212222","晶悅國際企業有限公司","臺中市西區五權西六街１７８號"
"24212433","佳茂國際企業有限公司","基隆市安樂區崇德路21號"
"24213600","伯昇整合行銷股份有限公司","高雄市楠梓區加仁路80巷6號1樓"
"24213643","水達人生化科技有限公司","臺中市西區民龍里台中港路一段185號11樓之2"
"24214869","寶辰國際實業有限公司","彰化縣彰化市向陽里崙平南路52號1樓"
"24215071","興鳴開發股份有限公司","臺南市永康區大橋里大橋二街257號"
"24216228","得安健康管理顧問有限公司","臺中市大肚區沙田路2段610號2樓"
"24217351","元福健康管理顧問有限公司","嘉義市東區長竹里大雅路二段452號3樓"
"24218302","台灣欣心馨有限公司","高雄市左營區文天路184號"
"24227196","泰極國際美容有限公司","臺中市西屯區何成里台中港路2段69之1號1、2樓、69之2號1樓"
"24227908","弘富生技有限公司","桃園市桃園區福安里德豐街65號"
"24228553","清泉灣健康世界有限公司","雲林縣斗六市林頭里大學路一段495巷37號"
"24229053","盛力國際有限公司","臺中市沙鹿區晉江里臺灣大道七段37號2樓"
