"統一編號","公司名稱","公司地址"
"12669153","公誠國際有限公司","臺北市松山區南京東路5段399號12樓"
"12669203","成功領袖開發股份有限公司","臺北市信義區仁愛路4段520之3號3樓"
"12669870","威昱貿易股份有限公司","臺北市內湖區堤頂大道1段33號1樓"
"12671025","冒險世界休閒事業股份有限公司","屏東縣佳冬鄉玉光村中山路5-4號1樓"
"12671545","獅友樂集有限公司","臺北市中山區復興北路178號4樓之9"
"12672072","智革股份有限公司","臺北市松山區南京東路5段206號5樓"
"12672447","威宇超創意國際股份有限公司","臺北市大安區復興南路１段４９號４樓之２"
"12672740","金滙通管理顧問有限公司","新北市中和區景平路59-22號1樓"
"12672967","統營企業有限公司","臺北市大同區錦西街５２巷１１號１樓"
"12674043","都晉國際有限公司","新北市中和區中山路2段369之1號2樓"
"12674206","翰寰醫學工程科技股份有限公司","臺北市信義區基隆路2段33號12樓之2"
"12675084","雨龍三景影視製作有限公司","新北市汐止區東勢街２０１巷１６２號（地下一樓）"
"12675346","亞爵國際育樂股份有限公司","臺北市信義區松仁路97、99、101號地下1樓"
"12675438","經貿數位商務股份有限公司","臺北市內湖區瑞光路26巷36弄2號3樓"
"12676112","傳達廣告事業有限公司","臺北市大安區敦化南路２段１２８號１６樓之１"
"12676324","力元生物科技有限公司","臺北市松山區八德路3段172號1樓"
"12676817","彥臣生技藥品股份有限公司","臺北市松山區八德路3段36號6樓"
"12677647","康沛生活事業有限公司","臺北市松山區市民大道４段２０７號２樓"
"12677935","翌卡股份有限公司","新北市中和區連城路268號3樓之6之7"
"12677978","富利多國際事業有限公司","臺北市南港區成福路149巷10弄18號5樓"
"12678300","原采有限公司","新北市中和區建三路69號(1樓)"
"12678441","地壹創媒股份有限公司","新北市中和區員山路512之5號4樓"
"12678505","時邦科技興業有限公司","南投縣南投市營北里仁心街４５巷２弄８號"
"12678863","星通路整合行銷顧問有限公司","臺北市士林區承德路4段272號2樓"
"12679167","智略國際有限公司","臺北市中山區民生東路２段１９號１樓"
"12679856","福茂盛開發股份有限公司","臺北市中正區忠孝東路1段112號12樓"
"12680137","中國青年留遊學顧問有限公司","臺北市中正區館前路45號1樓"
"12680559","紅蕃茄油品科技股份有限公司","臺北市松山區東興路２６號１５樓"
"12681641","網訊電通股份有限公司","臺北市信義區東興路45號11樓"
"12681706","禾伸堂生技股份有限公司","臺北市內湖區內湖路1段88號4樓"
"12681852","雅可樂多股份有限公司","臺北市中山區松江路261號3樓"
"12681993","福渥國際有限公司","臺北市大安區光復南路666號地下"
"12682108","亮發科技股份有限公司","臺北市內湖區陽光街300號7樓"
"12682114","台美檢驗科技有限公司","臺北市內湖區民權東路6段160號5樓"
"12682254","哥倫布留學諮詢暨服務有限公司","臺北市中山區建國北路2段90號9樓"
"12682395","洪老師諮商顧問有限公司","臺北市大安區建國南路2段153號"
"12682521","開創生物科技股份有限公司","新北市中和區民德路三五八號二樓"
"12682711","海蝶音樂股份有限公司","臺北市松山區富錦街381號"
"12682769","匯鑄實業有限公司","臺北市萬華區西寧南路１２４號１樓"
"12683417","普陸科技有限公司","臺北市北投區知行路336號4樓之10"
"12683459","通路通行銷顧問有限公司","臺北市中山區中山北路２段７７巷４７號１０樓之１"
"12683520","台灣醣聯生技醫藥股份有限公司","新北市汐止區康寧街169巷31之1號11樓"
"12683541","天然風食品有限公司","臺北市大安區杭州南路2段19號3樓"
"12685288","奇碁亞洲電子商務股份有限公司",""
"12685512","新奇線上實業股份有限公司","臺北市文山區車前路２號９樓"
"12685908","宣捷幹細胞生技股份有限公司","新北市五股區五權路7巷2號7樓"
"12686012","思拓科技有限公司","臺北市大安區復興南路１段１０３號１２樓之５"
"12686287","禮加科技有限公司","臺北市文山區景後街９７號３樓之３"
"12687103","藝邦娛樂事業有限公司","臺北市松山區塔悠路８１號８樓"
"12687286","鎂塔數位科技股份有限公司","臺北市中山區松江路76號7樓之1"
"12688004","雪霸科技股份有限公司","臺北市大安區敦化南路１段３２９巷１２號１樓"
"12689209","意達康資訊科技有限公司","新北市中和區中正路910號10樓"
"12689221","大合商業資訊有限公司","臺東縣臺東市豐樂里大孝路51號1樓"
"12689849","洪百里生物科技股份有限公司","桃園市蘆竹區忠孝西路169巷21號7樓之1"
"12689904","艾特克生物科技股份有限公司","臺北市中山區華陰街22之1號1樓"
"12690732","光音無限有聲出版國際事業股份有限公司","臺北市中山區建國北路3段96號2樓"
"12690938","慈緣實業股份有限公司","臺北市大安區臥龍街256號1樓"
"12691107","朋騰國際股份有限公司","新北市板橋區文化路一段二六六號十六樓"
"12691520","國際威林生化科技股份有限公司","臺北市中正區金山南路1段65號2樓"
"12691562","羽多田實業股份有限公司","臺北市中山區民生東路３段４９號１０樓"
"12691731","山禾國際有限公司","臺北市中正區臨沂街７５巷８號"
"12692062","霖展生物科技股份有限公司","臺北市內湖區成功路2段476號"
"12692529","東銳光電股份有限公司","臺北市中山區松江路237號12樓"
"12693219","浩大喜功製作有限公司","臺北市內湖區舊宗路1段159號7樓之4"
"12693533","創意原點股份有限公司","新北市永和區中山路1段301號"
"12693549","百力生物科技股份有限公司","臺北市南港區園區街3號12樓之1"
"12694189","全瞻數位科技股份有限公司","臺北市南港區興南街7號2樓"
"12694575","長宜電通科技股份有限公司","臺北市大安區信義路4段296號14樓之1、2、3"
"12694723","華聯國際科技股份有限公司","臺北市內湖區港墘路２２１巷３５號８樓"
"12695244","萬達聯合股份有限公司","臺北市松山區八德路３段３６號４樓"
"12695265","信捷流通有限公司","新北市三重區光復路１段２１號"
"12695693","藍新企業有限公司","臺北市萬華區中華路１段８０號２樓"
"12695785","全中油天然氣瓦斯設備有限公司","新北市三重區仁興街39巷44號"
"12696573","二手高爾夫國際有限公司","臺北市大安區建國南路1段358號1樓"
"12696692","威鳳國際興業有限公司","臺北市大安區大安路1段19巷39號2樓"
"12697051","寰亞行銷服務股份有限公司","臺北市內湖區洲子街100號10樓"
"12697897","奇妙城市國際數位股份有限公司","臺北市大同區承德路3段145號2樓"
"12698397","台灣擇優股份有限公司","新北市新店區中興路三段一三五號三樓"
"12698559","誠治通訊股份有限公司","新竹市東區食品路五五三號五樓"
"12699614","光博士國際有限公司","臺北市大安區基隆路2段166號16樓之2"
"12701175","億昌理貨有限公司","臺中市梧棲區中正里仁美街135巷33弄5號"
"12701359","仕林工程有限公司","屏東縣屏東市武愛街71巷16號1樓"
"12701442","遊網科技有限公司","新北市汐止區樟樹一路一三二號"
"12701652","峰日建設開發有限公司","新竹市北區客雅里北新街131號3樓之39"
"12703390","豐田投資顧問股份有限公司","新北市樹林區中山路一段一五二號六樓之一"
"12703602","傳丞股份有限公司","臺中市北屯區軍福十三路二四二號一樓"
"12704172","八碼科技股份有限公司","新竹縣竹東鎮竹東里康寧街167巷16號1樓"
"12704237","建昕交通有限公司","新竹市金山里金山二十六街50號5樓"
"12704264","普強國際股份有限公司","新北市中和區連城路四五０號一樓"
"12704567","中國國際文化事業股份有限公司","南投縣南投市平山里仁和路19號2樓"
"12704594","恆特力生化科技有限公司","臺中市西區忠誠里華美西街一段八五號五樓之二"
"12705968","千秋多媒體事業股份有限公司","臺中市西屯區何仁里甘肅路二段25號1樓"
"12706447","勵欣科技有限公司","臺中市沙鹿區南勢里南斗路五一巷一號二樓"
"12707683","翔皇國際有限公司","臺中市豐原區西勢里成功路一五九號六樓"
"12707902","納綺克企業有限公司","臺中市北區進化北路367之6號1樓"
"12707972","路得利企業股份有限公司","臺中市北屯區松竹里崇德路二段四九二號一樓"
"12708206","伊世代企業管理顧問有限公司","新北市板橋區文化路一段一三三號三樓"
"12709465","尹特力生化科技開發有限公司","高雄市燕巢區安招里安林五街16號"
"12710147","明睿科技股份有限公司","臺中市南區南門里國光路三六五巷十四號壹樓"
"12711032","宇鴻文化事業有限公司","新北市三重區重陽路四段三四號三樓"
"12711080","宜緯文化事業有限公司","新北市三重區重陽路四段三四號四樓"
"12711455","宜廣文化事業有限公司","新北市三重區重陽路四段三八號三樓"
"12711568","優傑企業管理顧問有限公司","新竹市中華路三段9號9樓之2"
"12712150","創陞電子有限公司","新北市永和區得和路一二七號"
"12713279","世興國際開發傳播有限公司","臺中市太平區大興里大興十六街8號五樓"
"12713550","仲勝幼教管理顧問有限公司","新北市三重區捷運路二號"
"12713989","力士達興業有限公司","臺中市北區進化路五七○巷二號二樓"
"12714349","台灣杉化股份有限公司","臺南市永康區中山北路630號"
"12714360","嘉賀五金有限公司","臺中市太平區德隆里工業二十路22號2樓"
"12714501","依篁圖書股份有限公司","臺中市北區新北里太平路二十二號地下層"
"12714880","網那走科技股份有限公司","新北市新莊區中正路三四七巷一○號地下一樓"
"12715065","耀陽創意整合行銷有限公司","臺北市中山區中山北路3段45號4樓之7"
"12716254","藍芽國際顧問股份有限公司","臺北市中正區羅斯福路３段１００號３樓之６"
"12716326","佳彩科技股份有限公司","新北市新店區安康路3段622號"
"12718176","鑫象電子股份有限公司","新北市土城區民生街二｜一號"
"12718485","九宇有限公司","雲林縣麥寮鄉麥豐村龍江街4號"
"12718865","長鼎管理顧問股份有限公司","臺中市北屯區水湳里文心路三段四四七號廿樓之三"
"12719581","首相風險管理行銷顧問有限公司","屏東縣潮州鎮三星里朝昇東路一三一號一樓之一"
"12719793","錦光國際有限公司","新北市板橋區民生路3段12號2樓-3"
"12721622","一誠展企業有限公司","桃園市桃園區慈文里中正路747號1樓"
"12722559","佑勝行銷顧問有限公司","彰化縣員林鎮三和里靜修東路176巷5號"
"12722707","富躍生化科技有限公司","臺中市西屯區潮洋里朝富路二八四號二樓"
"12723425","盛陽春生物科技股份有限公司","桃園市中壢區環北路400號6樓之2"
"12724178","宇竑國際股份有限公司","臺北市大同區重慶北路１段２２之２號"
"12724228","中達人力資源顧問有限公司","新北市中和區中興街180巷52弄11號4樓"
