"統一編號","公司名稱","公司地址"
"12664729","俊達應收帳款財務有限公司","臺北市中正區漢口街１段８５號６樓之９"
"12665635","台灣咖哩好侍餐廳股份有限公司","新北市中和區橋安街11號(1樓)"
"12665804","美麗安生化醫學科技股份有限公司","臺北市大安區忠孝東路4段183號12樓之2"
"12665924","拓連股份有限公司","臺北市松山區復興北路99號4樓之5"
"12666085","名鋒國際開發股份有限公司","臺北市萬華區西昌街１５１號３樓"
"12666120","第一超市股份有限公司","臺北市松山區南京東路4段1號"
"12666959","應奇資訊股份有限公司","臺北市大安區安和路１段１０２巷１４號地下１樓"
"12667107","方洲有限公司","臺北市中正區林森北路7號13樓之1"
"12667373","九兆國際企業股份有限公司","桃園市桃園區國強十街119號1樓"
"12667394","中新國際企業管理有限公司","新北市淡水區中正路二八四之四號"
"12667562","原創藝術股份有限公司","臺北市大安區光復南路102號13樓"
"12667676","動量數位科技股份有限公司","臺北市中山區復興北路８６號１２樓之１"
"12668083","英揚留學顧問有限公司","臺北市大安區羅斯福路3段227號3樓之1"
"12668400","凱力思國際股份有限公司","臺北市文山區興隆路１段１４６之２號２樓"
"12668422","郁馨興業股份有限公司","臺北市萬華區廣州街32號8樓"
"12668561","華繹科技股份有限公司","新北市永和區水源街21巷6號4樓"
"12669007","國聯實業股份有限公司","臺北市中山區建國北路２段３３號１５樓之２"
"12669203","成功領袖開發股份有限公司","臺北市信義區仁愛路4段520之3號3樓"
"12669549","人間天堂國際股份有限公司","臺北市信義區忠孝東路5段669號地下2樓"
"12669858","祐嵥有限公司","臺北市內湖區民權東路6段136巷37弄2號1樓"
"12669956","台灣羅曼動保股份有限公司","臺北市內湖區堤頂大道2段501號4樓"
"12670428","碁才人力資源顧問有限公司","臺北市中山區建國北路2段66號10樓"
"12670686","躍動數位股份有限公司","臺北市大安區仁愛路４段４１７號１２樓"
"12670840","伸威包裝設計有限公司","臺北市中山區長安東路2段6之1號3樓"
"12671566","神州一點通股份有限公司","臺北市內湖區內湖路１段７３７巷１０６號１樓"
"12671762","亞洲住網資訊股份有限公司","臺北市大安區羅斯福路2段91號23樓之2"
"12672072","智革股份有限公司","臺北市松山區南京東路5段206號5樓"
"12672474","業嘉科技有限公司","新北市中和區立德街158號6樓"
"12672684","華品設計有限公司","臺北市松山區南京東路4段75號11樓"
"12672740","金滙通管理顧問有限公司","新北市中和區景平路59-22號1樓"
"12672930","台灣瑞環股份有限公司","臺北市松山區敦化北路207號4樓之3"
"12673115","馬路通開發股份有限公司","臺北市中山區天祥路48巷2號4樓之3"
"12674851","派對貿易有限公司","臺北市士林區中山北路5段529號1樓"
"12675296","泓境股份有限公司","臺北市信義區光復南路５４７號７樓"
"12675438","經貿數位商務股份有限公司","臺北市內湖區瑞光路26巷36弄2號3樓"
"12675866","七盞燈股份有限公司","臺北市內湖區新明路355號地下1樓之7"
"12676181","晴天國際有限公司","新北市新店區檳榔路29巷6號2樓"
"12676274","騰緯企管顧問有限公司","新北市板橋區文化路二段二八五號二九樓"
"12676318","揚群整合行銷股份有限公司","臺北市信義區光復南路５６５號１０樓"
"12676366","華薌國際股份有限公司","臺北市文山區景後街１２９號５樓"
"12676393","丸高國際有限公司","臺北市信義區基隆路1段163號9樓"
"12677891","數衛線上影音科技股份有限公司","臺北市內湖區瑞光路２５８巷２號６樓之４"
"12678152","禾生人力有限公司","新北市新店區北新路三段七四號六樓"
"12678596","摩太創意開發有限公司","臺北市大安區忠孝東路4段216巷27弄4號1樓403室"
"12679201","愛迪克國際有限公司","臺北市內湖區康寧路３段５４之９號４樓"
"12679693","笙源資訊科技有限公司","臺北市松山區八德路３段１１５號４樓"
"12680609","星海傳播有限公司","臺北市大安區光復南路260巷24號2樓"
"12680707","百分百國際實業股份有限公司","臺北市中山區松江路156之1號7樓"
"12680798","田承股份有限公司","臺北市松山區敦化南路１段２１號３樓之２"
"12681059","家碩有限公司","臺北市大同區延平北路1段105號10樓"
"12681136","強立國際有限公司","臺北市松山區南京東路５段３３６號９樓之６"
"12681425","西仕旅廣有限公司","臺北市信義區基隆路1段155號5樓之3"
"12681641","網訊電通股份有限公司","臺北市信義區東興路45號11樓"
"12681966","喜來登國際股份有限公司","桃園市桃園區大林里大仁路24號6樓之1"
"12681972","台灣易達租車股份有限公司","臺北市中山區南京東路1段25號11樓"
"12682108","亮發科技股份有限公司","臺北市內湖區陽光街300號7樓"
"12682711","海蝶音樂股份有限公司","臺北市松山區富錦街381號"
"12682803","康福汽車有限公司","臺北市中山區民族東路252號1樓"
"12683303","泛維心生物科技有限公司","臺北市信義區信義路５段５號"
"12683612","高平榮華財務管理有限公司","臺北市中山區錦州街286號1樓"
"12684226","鑫瑞廣告事業有限公司","臺北市大安區忠孝東路4段142號11樓"
"12685288","奇碁亞洲電子商務股份有限公司",""
"12685647","義強興實業股份有限公司","臺北市中正區博愛路130號7樓之1"
"12685858","睿登企業有限公司","臺北市中正區杭州南路１段２７號６樓"
"12686012","思拓科技有限公司","臺北市大安區復興南路１段１０３號１２樓之５"
"12686189","儷人國際有限公司","新北市永和區中正路730號(2樓)"
"12686391","永生禮儀有限公司","臺北市中山區農安街277號2樓之1"
"12686478","東虹百業有限公司","臺北市松山區南京東路3段303巷5號5樓"
"12686596","精皇科技有限公司","臺北市大安區和平東路２段２６５巷１８號１樓"
"12686955","吉尼爾管理顧問有限公司","臺北市中山區長春路３２８號５樓之３"
"12686977","上海通國際有限公司","臺北市內湖區內湖路1段235號1樓"
"12687125","博利特公關顧問有限公司","臺北市信義區松德路12號9樓"
"12687526","弘格旅館規劃設計顧問有限公司","臺北市中山區松江路200號11樓之5"
"12687589","愛樂芬有限公司","臺北市信義區忠孝東路5段1之4號8樓"
"12687700","聯禾國際企業有限公司","臺北市士林區德行東路69號1樓"
"12688074","圓方廣告有限公司","臺北市松山區民權東路３段１４４號７樓之３"
"12688623","齊揚工程有限公司","新北市永和區光復路20巷9號1樓"
"12689171","住達實業有限公司","臺北市中正區羅斯福路1段38號5樓"
"12690938","慈緣實業股份有限公司","臺北市大安區臥龍街256號1樓"
"12691845","獵傑管理顧問有限公司","臺北市內湖區瑞光路441號6樓"
"12693055","遠興茂有限公司","臺北市士林區天母西路3號5樓之8"
"12693371","三皇生物科技股份有限公司","臺北市中山區復興北路66號4樓之1"
"12694961","廣錩模具有限公司","臺北市大安區和平東路3段119巷13號"
"12695271","台灣應信科技股份有限公司","新竹縣竹北市自強五路151號4樓"
"12695292","華威數位財金科技股份有限公司","臺北市信義區基隆路1段163號11樓之1"
"12695770","庫大傳播有限公司","臺北市信義區松德路１７１號６樓"
"12696481","淂旭彩藝印刷有限公司","新北市中和區永和路九○巷二弄一二之四號"
"12696594","寶盛開發股份有限公司","臺北市松山區復興北路365號9樓"
"12696721","葳瑪國際有限公司","臺中市南區福順里忠明南路791-1號13樓"
"12696834","沃信企業有限公司","新北市永和區中和路三四五號一四樓之四　"
"12697051","寰亞行銷服務股份有限公司","臺北市內湖區洲子街100號10樓"
"12698397","台灣擇優股份有限公司","新北市新店區中興路三段一三五號三樓"
"12698805","帝海企業有限公司","臺北市南港區惠民街11號1樓"
"12699071","日發金屬科技股份有限公司","臺北市中山區撫順街３之４號３樓"
"12701219","順燦實業有限公司","桃園市蘆竹區六福一路1號7樓之3"
"12701371","永先進建設股份有限公司","臺北市中山區中山北路2段79號3樓(305室)"
"12702316","舜勢實業有限公司","宜蘭縣羅東鎮光榮路二六九號一樓　"
"12702575","高市高爾夫股份有限公司","臺中市南屯區保安五街201號1樓"
"12702759","新星人力仲介國際有限公司","臺北市士林區重慶北路4段251號4樓"
"12702765","易上王資訊股份有限公司","臺南市東區東光里東興路一六九巷二號"
"12703032","第一廣告企劃有限公司","新北市土城區四川路一一號二樓"
"12703379","多多買股份有限公司","臺北市大安區敦化南路１段１６０巷５４號２樓"
"12703808","互安實業有限公司","新北市板橋區忠孝路186-2號"
"12704644","萱橋室內裝修實業有限公司","臺北市士林區中山北路5段740巷6弄2號1樓"
"12705192","華人互動行銷有限公司","臺中市南區永興里工學一街一七三巷一一號一樓"
"12705685","中華聯網科技股份有限公司","桃園市中壢區環中東路二段一四○號二樓"
"12706087","亞力安貿易有限公司","雲林縣北港鎮華勝里民政路六七號"
"12707683","翔皇國際有限公司","臺中市豐原區西勢里成功路一五九號六樓"
"12708992","川井生物科技股份有限公司","臺中市北屯區平和里安順東二街七號一樓"
"12710126","業虹科技股份有限公司","新北市新莊區中港二街六七之一號"
"12711167","馨美管理顧問股份有限公司","臺中市北屯區大連北街四六巷一八號一樓"
"12711271","楊博士科技國際有限公司","嘉義市港坪里大同路四八一號四樓之二"
"12711589","宏佳鑫國際有限公司","臺中市北區健行路581號5樓之3"
"12711737","禾碩有限公司","新北市三重區重陽路一段六六號六樓之一"
"12712047","永富國際殯儀禮品有限公司","新北市中和區水源路一一八號"
"12712829","崧暉實業股份有限公司","桃園市中壢區中央里復興路四八號七樓"
"12712953","駿豪人力資源管理有限公司","臺中市霧峰區舊正里光明路116巷13號"
"12713165","訊傳開發事業股份有限公司","臺中市北區健行路三七一之九號"
"12713221","花若米文化事業有限公司","屏東縣屏東市大連里２６鄰豐榮街８１號１樓"
"12713398","阿爾丹文化事業股份有限公司","臺中市龍井區山腳里７鄰中山路１段３８號"
"12714256","鴻鋝資訊科技股份有限公司","臺中市南屯區公益路二段五一號四樓"
"12714827","和誠逾期應收帳款管理服務有限公司","臺北市大安區安和路２段２１１號３樓之１"
"12714869","瀚成企業有限公司","新北市板橋區光華街13巷34號3樓"
"12715706","藍波汽車股份有限公司","桃園市桃園區大豐里延平路60號"
"12715972","聯強不動產經紀有限公司","基隆市仁愛區孝二路一二號一樓　"
"12716557","元誠國際資產管理股份有限公司","新北市板橋區三民路2段33號21樓"
