"統一編號","公司名稱","公司地址"
"12787145","文生音樂藝術股份有限公司","臺中市烏日區五光路復光六巷９９號１樓"
"12787383","太豐富國際股份有限公司","基隆市暖暖區暖碇路一七三號三樓"
"12787617","群緯國際實業有限公司","桃園市平鎮區義民里延平路二段268號1樓"
"12788279","通路網股份有限公司","臺南市安平區健康三街二一九號一樓"
"12788411","屏鋒股份有限公司","屏東縣屏東市溝美里自由路357之1號2樓"
"12789256","巨固文化出版有限公司","桃園市中壢區衡陽街四四巷九號　"
"12790090","王其有限公司","新北市中和區景平路二三九巷六七號"
"12790113","中信國際租賃有限公司","臺中市西屯區潮洋里市政路六二四號一樓"
"12790134","日鳳行銷有限公司","臺中市北屯區水湳里文心路三段447號11樓之3"
"12790325","金帝國有限公司","臺北市中正區仁愛路１段５９號地下１層"
"12791252","五峰國際企業有限公司","新北市樹林區俊英街一一一巷一之十六號一樓"
"12792371","維永實業股份有限公司","臺中市西屯區重慶路一四二︱五號"
"12793462","中實國際股份有限公司","新北市三重區重安街132號9樓之1"
"12795172","建泓企管顧問有限公司","彰化縣彰化市西勢里金馬路三段四三九號六樓之二"
"12795308","賢友順實業有限公司","臺中市北屯區文心路四段六九六號一八樓之一"
"12795449","網展網行銷策略有限公司","桃園市桃園區西門里三民路三段二三九號"
"12795927","張莉事業有限公司","臺中市北屯區新平里大鵬路52巷2弄11號3樓"
"12796587","益揚廣告事業有限公司","新北市八里區龍形四之一三號三樓"
"12797571","楊亞格數位影像廣告有限公司","新北市永和區秀朗路2段114號"
"12798038","乙祥企業有限公司","彰化縣彰化市西安里曉陽路150號2樓"
"12799085","新城廣告工程有限公司","臺中市沙鹿區西勢里中航路一段420巷15號1樓"
"12799233","唐宣廣告有限公司","桃園市桃園區中信里德華街一○八號四樓"
"12801771","禾基蓉彩色印刷有限公司","新北市泰山區明志路二段三二巷十一號"
"12802510","祥開企業有限公司","彰化縣二林鎮南光里大成路一段三三七號　"
"12804926","東盈元有限公司","臺中市大里區鳳城街六九號一樓"
"12805880","一達資訊科技股份有限公司","臺中市北區頂厝里進化北路一六一號一樓"
"12806121","阡洛公關顧問有限公司","桃園市桃園區南華街八八號"
"12807402","開心廣告有限公司","新竹市北區金竹里35鄰武陵路271巷58號5樓"
"12807677","河岸廣告有限公司","新北市中和區秀朗路三段70巷6號1樓"
"12808850","品舍企業有限公司","新北市新店區新和街53號"
"12809078","鉅弘運動事業推廣有限公司","臺中市大雅區雅楓里神林南路173巷1弄10號3樓"
"12811671","飛瑩企劃廣告有限公司","臺中市北屯區軍功里一新二街四七巷一五號一樓"
"12811721","康特克國際發展股份有限公司","臺中市南區福平里忠明南路七八九號二○樓之一"
"12811813","永富金實業有限公司","嘉義市西區垂楊里17鄰建成街67巷28號1樓"
"12812382","和春不動產仲介經紀有限公司","臺中市南屯區大同里向上南路一段201號1樓"
"12813256","裕野開發有限公司","新北市三重區中興北街247巷5號"
"12814516","初方有限公司","桃園市中壢區龍興里龍岡路二段三二一巷三九弄八衖二○號"
"12814656","鉅威彩藝印刷事業有限公司","新北市新莊區化成路113巷17號"
"12815424","浩得股份有限公司","桃園市中壢區龍興路六六八巷二六號"
"12816508","禾明廣告有限公司","桃園市桃園區中埔六街200號"
"12817128","合家行銷廣告有限公司","彰化縣北斗鎮中和里中新路331號1樓"
"12817204","君立緁企業有限公司","桃園市中壢區健行里健行路98巷40弄19號1樓"
"12817725","多盈有限公司","桃園市中壢區仁德五街二三之一號七樓"
"12818203","源禧工程股份有限公司","新竹市金山里金山十街九二號一樓"
"12818225","翰丞科技股份有限公司","臺中市北區淡溝里博館東街48號地下室1樓"
"12818935","錦嶽企業有限公司","花蓮縣花蓮市國威里二七鄰復興街九六︱一號二樓"
"12819054","崴策資訊有限公司","臺南市永康區安康里二六鄰中華路七二七巷一號一樓"
"12819189","亞馬遜環球行銷股份有限公司","臺中市西區公正里公益路367號11樓之2"
"12820159","心情事業有限公司","臺中市西屯區臺灣大道二段777巷1弄3之1號"
"12821544","漢華廣告事業有限公司","臺北市信義區光復南路505號10樓"
"12821707","繹湛室內裝修設計工程有限公司","新北市汐止區中正路105之1號4樓"
"12822902","宏婕廣告有限公司","臺北市松山區五常街２７５號１樓"
"12824042","依可廣告傳播有限公司","臺中市北區賴明里青島路二段二二號三樓"
"12824824","全鴻廣告事業有限公司","彰化縣彰化市福安里福鎮街六四巷二號"
"12824839","龍群廣告有限公司","高雄市鳳山區新富路25號"
"12825083","科爾波特有限公司","臺中市北區建興里學士路一七八巷三號一樓"
"12825458","億鑫廣告事業有限公司","臺中市北屯區太原路三段一八七號一樓"
"12825767","祺麗廣告有限公司","臺中市大里區永隆里永隆九街176巷15號"
"12825823","建美電信工程有限公司","彰化縣鹿港鎮民權路6號"
"12825892","順元科技股份有限公司","臺北市松山區南京東路５段１６３號１０樓"
"12826225","快憶通資訊科技有限公司","桃園市中壢區福州路一七九號四樓"
"12826392","智威國際科技股份有限公司","新竹市綠水里光復路二段二八九號一四樓之一"
"12826843","星盛盟廣告有限公司","桃園市龜山區文化里文化二路99號1樓"
"12826962","板達企業有限公司","新北市板橋區文化路二段三七號一樓"
"12826999","七閤科技股份有限公司","新北市新店區中央三街一二七號一樓"
"12828547","亞克晟企業有限公司","新北市新莊區建安街17巷10號"
"12829118","威頂行銷顧問有限公司","新北市板橋區重慶路一○號三樓"
"12830332","瑞易國際有限公司","桃園市龜山區萬壽路二段一０五０號　　　"
"12830564","總圓建設股份有限公司","臺中市南屯區大墩路882號7樓"
"12831260","玄武國際事業有限公司","臺北市信義區光復南路５４７號３樓之３"
"12832090","國閣數位股份有限公司","新北市樹林區大慶街九一號一樓"
"12832916","展程廣告有限公司","新北市汐止區福德二路一三二巷六號一樓　"
"12833422","允治生活資訊股份有限公司","臺中市太平區永豐北路一四○號一樓"
"12834626","吉展廣告有限公司","新北市樹林區柑園街1段168號"
"12834647","惠而通科技股份有限公司","臺中市北區健行路三七三之一三號"
"12835744","智昌企業有限公司","基隆市中山區中和路168巷3弄34號3樓　"
"12836265","華數科技有限公司","新北市三重區重新路四段九七號廿三樓"
"12836618","台灣辣網國際有限公司","嘉義市溪興街二三一巷二二弄一號"
"12838117","龍門廣告事業股份有限公司","臺中市西區公民里五廊街八六號一樓"
"12838242","高樂貝納廣告行銷有限公司","臺中市西屯區西安里至善路51號2樓"
"12839679","佳業不動產開發有限公司","新竹市大庄路二二八巷三九︱二號七樓"
"12840417","和昌廣告股份有限公司","桃園市桃園區新埔六街101號21樓"
"12842787","雙鑫數位事業有限公司","臺中市中區中正路一四二號四樓之二"
"12843765","景貴國際行銷有限公司","臺中市南屯區東興路2段98號8樓"
"12844194","映岱企業有限公司","桃園市中壢區興國里元化路2段47號9樓"
"12844217","積點整合行銷有限公司","新竹市東區文華里北大路一九號三樓"
"12844878","舜智財務有限公司","新北市三峽區復興路一一九號"
"12845341","台北之星國際廣告行銷有限公司","新北市汐止區水源路二段七二巷七一弄二八號一樓　"
"12846051","昱展網路科技有限公司","臺中市北屯區平田里瀋陽路三段二五九號一樓"
"12846263","鉅唐廣告企業有限公司","臺南市新營區大宏里民族路一三之八號一樓"
"12846411","廣利展興業有限公司","新北市新店區中正路76巷5弄4號2樓"
"12847376","黃英文化事業有限公司","臺南市歸仁區許厝里17鄰忠孝北路21號5樓"
"12847755","師大不動產仲介經紀有限公司","新北市永和區民權路4號"
"12849347","依格廣告企業有限公司","新北市新店區忠孝里復興路90號之1、4樓"
"12850060","智尚廣告有限公司","新北市板橋區成功路四一巷四號一樓"
"12850738","松菁企業有限公司","彰化縣彰化市新興里彰新路1段26巷15號"
"12850765","大漢和風有限公司","新北市新店區建國路83號1樓"
"12851455","遠臻廣告有限公司","臺北市中山區中山北路1段57之3號3樓"
"12851666","問題王數位科技股份有限公司","新北市三重區中山路一二八巷二號一樓"
"12851954","致德國際股份有限公司","臺北市大安區信義路3段178號5樓"
"12852200","尚佐國際有限公司","臺北市內湖區新湖二路１２８號５樓之２"
"12852948","大塊實業有限公司","臺北市大安區信義路4段61號3樓之1"
"12854299","夢想實踐數位科技股份有限公司","臺北市大安區忠孝東路４段８７號９樓之１４"
"12855895","羅開數碼有限公司","新北市汐止區福德一路262號3樓"
"12856043","回利數位科技有限公司","臺北市大同區民權西路２１６號６樓"
"12856472","益得國際有限公司","臺北市中正區忠孝西路１段４５號７樓之８"
"12857009","高畫質股份有限公司","臺北市信義區信義路5段150巷10號地下2樓"
"12857654","納斯達客物業有限公司","桃園市蘆竹區中正路311號10樓-9"
"12857922","鐫實行銷服務有限公司","臺北市中山區長春路378號4樓"
"12858210","卡邦國際事業股份有限公司","臺北市中正區牯嶺街72號1樓"
"12858990","精準整合行銷有限公司","臺北市松山區南京東路5段188號8樓之8"
"12859787","九展財信有限公司","臺北市萬華區萬大路５３８號１樓"
"12860102","龍伸國際藝術股份有限公司","新北市林口區民權路6號3樓"
"12860314","佐藤皇國際事業股份有限公司","臺北市松山區民生東路3段105號8樓"
"12860399","都市策略股份有限公司","新北市汐止區新台五路1段112號22樓"
"12860665","都市策略開發股份有限公司","臺北市士林區中山北路6段88號7樓"
"12861968","曉熊文教藝術事業股份有限公司","臺北市信義區富陽街16號地下室"
"12862586","潘朵拉廣告有限公司","臺北市中山區農安街１３９號１樓"
"12862994","飛得利有限公司","臺北市松山區光復南路58巷8之1號"
"12863255","丞印廣告有限公司","臺北市中山區新生北路３段１號４樓之１５"
"12863311","富茂開發股份有限公司","屏東縣高樹鄉廣興村中正路15鄰188號"
"12863706","勤力國際股份有限公司","新北市新店區寶高路20號"
"12864162","基象媒體行銷有限公司","臺北市松山區光復北路5號11樓之1"
"12864402","台明國際科技股份有限公司","臺北市大安區杭州南路2段67之6號2樓"
"12865079","贏動溝通行銷顧問股份有限公司","臺北市中山區中山北路２段１１１號５樓"
