"統一編號","公司名稱","公司地址"
"80127748","金長順行銷管理顧問有限公司","彰化縣彰化市中正路一段四六四號"
"80127992","全勝園藝事業有限公司","臺中市南屯區大墩二街221號1樓"
"80128367","奇峰科技諮詢有限公司","新北市三重區大同南路八一巷十一號三樓"
"80128599","北極星活動企劃有限公司","高雄市橋頭區德松里成功北路93號"
"80128964","創威設計工程有限公司","新北市三重區大安里同安街九號"
"80129133","慶彰有限公司","花蓮縣花蓮市主農里福建街28號1樓"
"80129149","昶盛人力資源顧問有限公司","高雄市前鎮區新光路7號12樓之5"
"80129268","中華鴻業股份有限公司","新北市三重區重新路3段111號12樓之1"
"80129345","圓疆實業有限公司","臺中市大里區瑞城里中興路一段二巷二○五弄十一號四樓"
"80130146","和榮環保工程有限公司","臺中市東勢區興隆里東蘭106之1號1樓"
"80130531","聯旭環保股份有限公司","臺中市大肚區大東里自由路１５８–１號"
"80130687","不老松實業股份有限公司","新北市新莊區中山路一段一○七號一六樓之一　"
"80130981","展宇資通有限公司","臺中市西屯區惠來里惠來路３段１４８號１樓"
"80131291","百禾船舶企業有限公司","雲林縣麥寮鄉麥豐村龍江街22號1樓之3"
"80131638","聯華能源股份有限公司","新北市樹林區中山路1段27之2號4樓"
"80131948","裕福緣有限公司","臺東縣臺東市新生里更生路五五二巷四五弄三號一樓　"
"80132448","森坤有限公司","臺南市永康區復國里復國一路28巷27號"
"80132828","奇普利公關有限公司","臺中市豐原區北陽里向陽路二八九號二樓"
"80133262","瑄元國際開發股份有限公司","新北市中和區中和路336號3樓之1"
"80133734","菲利國際有限公司","臺北市中山區民權東路3段58號14樓之3"
"80133827","眾榮企業有限公司","臺北市內湖區民權東路６段１２３巷２８號７樓之６"
"80133869","聯合人力資源有限公司","臺中市西區福人街八三號一樓"
"80134071","佳宜開發食品有限公司","基隆市信義區信綠里東信路296號1樓"
"80134184","金運山禮儀有限公司","新北市板橋區新海路422之2號"
"80134522","桃仁企業有限公司","桃園市桃園區民生路五五○號一樓"
"80134939","佑林顧問有限公司","嘉義市西區保福里德安路116號2樓"
"80135064","巨將管理顧問有限公司","臺中市北屯區東山路１段１５６–６號１５樓之２"
"80135331","鴻馳國際貿易有限公司","臺中市西區台中港路一段一八五號一一樓之二"
"80135634","福霖國際科技股份有限公司","臺中市南屯區惠中里文心路一段三○六號一一樓之二"
"80135640","生協科技有限公司","臺北市文山區羅斯福路6段39巷36號4樓"
"80135661","亞非力貿易股份有限公司","臺中市大甲區中山里甲后路11號1樓"
"80135775","程龍營造工程有限公司","屏東縣屏東市大連里豐年街173巷3之1號1樓"
"80137035","艾爾創意有限公司","新北市汐止區民族五街8號15樓之3"
"80137350","聖海室內裝修有限公司","臺中市北屯區平和里安順東二街一○之四號"
"80137801","萬安人力資源管理顧問股份有限公司","臺南市新營區忠政里中正路55號2樓"
"80138180","廣政環保企業有限公司","嘉義縣水上鄉水上村12鄰水德路248巷10號1樓"
"80138983","遠騰管理顧問有限公司","新竹市東區復興里自由路73號2樓"
"80139054","振鋼企業有限公司","屏東縣恆春鎮山腳里恒公路八六號"
"80139081","信得過工程有限公司","臺北市中山區中山北路1段130號"
"80139218","格瑞特文教股份有限公司","臺中市南屯區向心南路981巷36號1樓"
"80139266","敦泰公寓大廈管理維護股份有限公司","新竹市東山里食品路63號5樓"
"80139337","宇瑞科技股份有限公司","臺南市永康區網寮里永二街193巷1弄10號"
"80139391","登科環保工程有限公司","苗栗縣苗栗市福麗里六鄰名門四九號二樓"
"80139646","長宏水電工程有限公司","臺中市太平區中山里中山路二段四七七巷一八六弄三號一樓"
"80139907","德旺國際行銷有限公司","臺中市烏日區烏日里民族街86號1樓"
"80140263","沙連墩社會企業有限公司","臺中市北屯區仁美里豐樂路10之12巷8之7號"
"80140427","永福建業聯合室內裝修有限公司","新北市板橋區長江路二段二六二號一樓"
"80140518","捷你爾有限公司","嘉義市西區福安里四維路81號1樓"
"80140550","坤玨企業有限公司","臺南市柳營區八翁里八老爺66-3號1樓"
"80141045","大象工程科技有限公司","新竹市中華路二段721號"
"80142282","常勝企管顧問有限公司","彰化縣員林鎮南平里南平四街7號1樓"
"80142305","晶瑩碧饌有限公司","桃園市大溪區慈湖路九九號一、二樓"
"80142683","雍生企業有限公司","臺中市北區進化北路二七六之二號"
"80142781","貞誠有限公司","桃園市中壢區元化路二段一二八號"
"80143108","康碩科技股份有限公司","臺北市大安區和平東路1段77號12樓之1"
"80143212","益群國際股份有限公司","新北市中和區佳和里中山路2段64巷12弄3號"
"80143297","大境空間設計有限公司","臺中市南屯區懷德街100號1樓"
"80143629","億程股份有限公司","臺中市梧棲區大庄里光華西街2號1樓"
"80143705","傑蒂瑪琳資訊股份有限公司","新北市汐止區新台五路一段一八八號四樓之一"
"80143775","盛盈物業有限公司","臺中市北區進化北路五五號"
"80143917","樺園景觀工程有限公司","高雄市岡山區竹圍里竹圍東街162號1樓"
"80144107","風禾林有限公司","桃園市桃園區東山里復興路80號7樓之4"
"80144198","仁通國際有限公司","宜蘭縣羅東鎮仁德里興東南路283號1樓"
"80144227","陞福延壽實業有限公司","新北市中和區大勇街25巷36之1號"
"80144606","數位無限軟體股份有限公司","高雄市三民區正忠路215巷1弄15號1樓"
"80144731","大眾國際行銷有限公司","臺中市南屯區溝墘里公益路二段六一號一五樓"
"80144893","加瑞客戶服務有限公司","新北市中和區大勇街二五巷一五弄一一︱一號"
"80144916","達爾藍實業有限公司","臺中市南屯區大同里大墩路188號7樓"
"80145062","永慶人力資源顧問有限公司","嘉義市西區磚磘里友忠路110號1樓"
"80145099","嘉源環保企業股份有限公司","嘉義縣朴子市大鄉里8鄰大槺榔234號1樓"
"80145345","亦仟資訊科技有限公司","臺北市大安區光復南路７２巷２３弄２號"
"80145675","安樺殯儀有限公司","臺南市新營區王公里大德街十八巷廿一號"
"80146132","乙辛小客車租賃有限公司","桃園市八德區東勇街106號"
"80146647","斯麥特國際有限公司","臺北市大安區忠孝東路4段177號6樓之3"
"80146891","中華國際開發網路認證股份有限公司","臺北市內湖區港墘路101號4樓"
"80146914","歐爾國際開發有限公司","臺北市中山區建國北路３段６６號"
"80147081","華銳國際運通股份有限公司","臺北市南港區忠孝東路6段83號1樓"
"80147913","萬通國際企業有限公司","新北市新店區民權路5之1號2樓"
"80148434","台灣麟克股份有限公司","臺北市士林區中正路４９７號８樓"
"80149052","全有居家生活服務事業股份有限公司","臺北市大安區四維路14巷9號1樓"
"80149588","東洋沃克企業管理股份有限公司","臺北市大安區復興南路2段237號9樓之19"
"80149877","昇宏國際事業有限公司","臺北市中山區南京東路2段174號10樓"
"80150276","安鎮人力仲介有限公司","新北市中和區安樂路199號(1樓)"
"80150521","萬豐生化科技股份有限公司","臺北市中山區松江路220號7樓之1"
"80151606","數位整合行銷股份有限公司","臺北市信義區和平東路３段３２５號３樓"
"80151818","丘比特國際有限公司","新北市汐止區新台五路二段一七○號二樓"
"80151845","新力天廣告股份有限公司","臺北市萬華區成都路96號10樓之2"
"80151850","樂事達康國際有限公司","臺北市內湖區大湖山莊街189號(1樓)"
"80152274","德屹科技創意有限公司","新北市板橋區莊敬路48之2號2樓"
"80153082","全方位綜合百業有限公司","新北市新莊區新泰路372號1樓"
"80153105","訊一實業有限公司","臺北市萬華區寶興街８０巷２２號１樓"
"80153891","新巨國際開發有限公司","桃園市桃園區大有里大有路489號5樓之2"
"80153941","鉅華國際有限公司","臺北市中正區延平南路13號8樓"
"80154131","點金堂國際實業股份有限公司","臺北市松山區南京東路3段346之5號10樓"
"80154884","台灣數位水壩股份有限公司","臺北市中正區忠孝西路1段50號13樓之3"
"80155336","鍾石科技有限公司","臺北市大同區民權西路104號12樓之1"
"80155455","金瑑廣告有限公司","臺北市信義區和平東路３段２２３號７樓"
"80155531","先迎整合展望顧問有限公司","臺北市中正區青島東路5號6樓之1"
"80155722","亞太健康遠距科技股份有限公司","臺北市中山區復興南路１段３６之１０號１０樓"
"80156124","大安地工有限公司","臺北市松山區八德路4段678號7樓"
"80156145","聯凱國際運通有限公司","臺北市大安區忠孝東路3段54號12樓之3"
"80156519","麗晶清潔有限公司","新北市深坑區北深路1段201巷2號2樓"
"80156573","邁思生活經營顧問有限公司","臺北市中山區松江路63巷8號5樓"
"80156834","才碩科技有限公司","臺北市中山區中山北路2段27巷14號3樓"
"80156877","琦琦精品有限公司","臺北市信義區永吉路１８１之２號１樓"
"80157171","大風數位傳播有限公司","臺北市大同區重慶北路3段25巷26號1樓"
"80157313","商業智庫股份有限公司","臺北市松山區八德路2段386號12樓之5"
"80157427","菓元多媒體有限公司","臺北市大安區仁愛路4段125號9樓"
"80157600","詠翔運通有限公司","臺北市松山區民權東路3段190號2樓"
"80158018","立羣行銷顧問有限公司","臺北市萬華區中華路１段１９２號６樓之１"
"80158241","旻揚科技有限公司","臺北市中正區水源路51號3樓"
"80158360","瑞莎生技有限公司","臺北市中山區南京東路2段137號14樓"
"80158517","創譯有限公司","臺北市松山區民生東路3段113巷7弄10號3樓之1"
"80158657","青樺興業有限公司","臺北市中正區紹興北街8號3樓"
"80158777","威健股份有限公司","臺北市南港區園區街3號12樓"
"80158930","千立管理顧問股份有限公司","臺北市北投區育仁路102號"
"80158967","璨瑟創意開發股份有限公司","臺北市中山區雙城街32巷12號1樓"
"80159570","圓寶人生股份有限公司","臺北市中山區五常街45號"
"80159706","鎰加環保工程有限公司","彰化縣伸港鄉建興路348巷5-1號1樓"
"80159918","多元發展股份有限公司","臺北市中正區羅斯福路１段２０號７樓"
"80160128","傑威國際實業有限公司","臺北市大安區光復南路４２２號５樓之２"
"80160247","詠聯文創科技股份有限公司","臺北市信義區松德路65號5樓之1"
"80160274","天賜人力資源顧問有限公司","臺北市中山區中山北路3段27號4樓"
"80160773","鑫碩資訊股份有限公司","臺北市大安區羅斯福路2段91號8樓"
"80160823","采照策略顧問股份有限公司","臺北市信義區松德路65號9樓"
"80161029","樂高渥克公關廣告活動有限公司","臺北市大安區四維路208巷7之1號1樓"
"80161359","宇曜科技股份有限公司","臺北市信義區忠孝東路5段552號5樓"
"80162060","欣拓科技有限公司","臺北市中山區吉林路200巷23之3號2樓"
"80162174","艾加科技股份有限公司","臺北市中山區中山北路2段111號5樓"
