id,Address,Response_Address,Response_X,Response_Y
20486,»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô3¬q156¸¹14¼Ó,»O¥_¥«ªQ¤s°ÏªQ°ò¨½5¾F¥Á¥ÍªF¸ô¤T¬q156¸¹,305258.872,2772249.168
20487,»O¥_¥«ªQ¤s°Ï´_¿³¥_¸ô313«Ñ32¸¹1¼Ó,»O¥_¥«ªQ¤s°Ï¥Á¦³¨½4¾F´_¿³¥_¸ô313«Ñ32¸¹,305138.335,2772406.762
20488,»O¥_¥«¤¤¥¿°Ï©M¥­¦è¸ô1¬q56¸¹7¼Ó¤§5,»O¥_¥«¤¤¥¿°ÏªO·Ë¨½14¾F©M¥­¦è¸ô¤@¬q56¸¹,302435.656,2768800.163
20489,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q206¤§1¸¹4¼Ó,»O¥_¥«¤j¦w°Ï«Ø­Û¨½9¾F©¾§µªF¸ô¥|¬q206¤§1¸¹,305747.592,2770432.820
20490,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q102¸¹3¼Ó¤§1,»O¥_¥«ªQ¤s°Ï¦N²»¨½13¾F«n¨ÊªF¸ô¤­¬q102¸¹,306687.072,2771572.198
20491,»O¥_¥«¤å¤s°Ï´º¤åµó92¸¹6¼Ó¤§2,»O¥_¥«¤å¤s°Ï´º¦æ¨½3¾F´º¤åµó92¸¹,304604.751,2764821.170
20492,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q197¸¹6¼Ó,»O¥_¥«¤¤¤s°Ï´_µØ¨½11¾F«n¨ÊªF¸ô¤T¬q197¸¹,304728.110,2771656.976
20493,»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q380«Ñ5¸¹1¼Ó,»O¥_¥««H¸q°Ï¤¤¿³¨½9¾F°ò¶©¸ô¤@¬q380«Ñ5¸¹,306489.368,2769714.883
20494,»O¥_¥«¤j¦P°Ï¥Á¥Í¦è¸ô249¸¹(2¼Ó),»O¥_¥«¤j¦P°ÏÂù³s¨½27¾F¥Á¥Í¦è¸ô249¸¹,301930.289,2772208.643
20495,»O¥_¥«¤j¦P°Ïªø¦w¦è¸ô53«Ñ9¸¹,»O¥_¥«¤j¦P°Ï«Ø®õ¨½7¾Fªø¦w¦è¸ô53«Ñ9¸¹,302227.945,2771585.019
20496,»O¥_¥«¤¤¤s°Ï¦NªL¸ô150¸¹6¼Ó¤§10,»O¥_¥«¤¤¤s°Ï¤¤­ì¨½14¾F¦NªL¸ô150¸¹,303472.779,2772124.591
20497,»O¥_¥«¸UµØ°Ï©M¥­¦è¸ô3¬q85¸¹6¼Ó¤§2,»O¥_¥«¸UµØ°ÏºÖ­µ¨½12¾F©M¥­¦è¸ô¤T¬q85¸¹,300622.250,2769788.955
20498,»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q1-1¸¹11¼Ó,»O¥_¥««H¸q°Ï¿³¶®¨½1¾F©¾§µªF¸ô¤­¬q1¤§1¸¹,306998.790,2770483.453
20499,»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q127¸¹6¼Ó,»O¥_¥««H¸q°Ï´°«p¨½1¾F°ò¶©¸ô¤@¬q127¸¹,307187.528,2770830.659
20500,»O¥_¥«¤¤¤s°Ïªø¦wªF¸ô2¬q36«Ñ9¸¹5¼Ó¤§3,»O¥_¥«¤¤¤s°Ï¿³¨È¨½7¾Fªø¦wªF¸ô¤G¬q36«Ñ9¸¹,303631.208,2771176.675
20501,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô220¸¹9¼Ó,»O¥_¥«¤¤¤s°Ï¤¤ÉÜ¨½21¾FªQ¦¿¸ô220¸¹,303767.706,2772327.112
20502,»O¥_¥«¤º´ò°Ï¤å¼w¸ô22«Ñ9§Ë30¸¹¦a¤U¼Ó,»O¥_¥«¤º´ò°Ï·ç¶§¨½16¾F¤å¼w¸ô22«Ñ9§Ë30¸¹,308441.657,2774448.526
20503,»O¥_¥««H¸q°Ï¤¤©Y«n¸ô98«Ñ5¸¹1¼Ó,»O¥_¥««H¸q°Ï¤¤¦æ¨½2¾F¤¤©Y«n¸ô98«Ñ5¸¹,308992.507,2770478.819
20504,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô3¬q239¸¹5¼Ó,»O¥_¥«¤j¦w°Ï¸Û¦w¨½1¾F©¾§µªF¸ô¤T¬q239¸¹,304567.390,2770521.947
20505,»O¥_¥«¤j¦w°Ï¤¯·R¸ô4¬q300«Ñ35§Ë7¸¹1¼Ó,»O¥_¥«¤j¦w°Ï¥ú«H¨½26¾F¤¯·R¸ô¥|¬q300«Ñ35§Ë7¸¹,305982.295,2769777.014
20506,»O¥_¥«ªQ¤s°Ï°ò¶©¸ô1¬q40¸¹10¼Ó,»O¥_¥«ªQ¤s°Ï·s»E¨½3¾F°ò¶©¸ô¤@¬q40¸¹,307450.730,2771420.569
20507,»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q115«Ñ43¸¹5¼Ó,»O¥_¥«¤¤¤s°Ï»E¸­¨½9¾F¤¤¤s¥_¸ô¤G¬q115«Ñ43¸¹,302930.970,2772632.236
20508,»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô102¸¹8¼Ó,»O¥_¥«¤j¦w°ÏµØÁn¨½1¾F¥ú´_«n¸ô102¸¹,306252.915,2770707.563
20509,»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q355¸¹11¼Ó¤§7,»O¥_¥««H¸q°Ï´I»O¨½13¾F©¾§µªF¸ô¤­¬q355¸¹,307964.514,2770447.722
20510,»O¥_¥«¤j¦P°Ï¨ª®pµó41«Ñ3¸¹,»O¥_¥«¤j¦P°Ï¥ú¯à¨½4¾F¨ª®pµó41«Ñ3¸¹,302472.382,2771959.349
20511,»O¥_¥««H¸q°ÏªQ¼w¸ô65¸¹11¼Ó¤§1,»O¥_¥««H¸q°Ï°ê·~¨½3¾FªQ¼w¸ô65¸¹,308189.417,2770168.963
20512,»O¥_¥«ªQ¤s°Ï°·±d¸ô258¸¹,»O¥_¥«ªQ¤s°ÏªF¥ú¨½25¾F°·±d¸ô258¸¹,306779.856,2771864.130
20513,»O¥_¥««H¸q°Ï¹Å¿³µó180¸¹4¼Ó,»O¥_¥««H¸q°Ï¹Å¿³¨½3¾F¹Å¿³µó180¸¹,306225.823,2768996.429
20514,»O¥_¥«¤å¤s°Ï¤ì¬]¸ô4¬q100¸¹,»O¥_¥«¤å¤s°Ï³Õ¹Å¨½6¾F¤ì¬]¸ô¥|¬q100¸¹,308252.729,2765911.455
20515,»O¥_¥««n´ä°Ï­«¶§¸ô470¸¹9¼Ó¤§2,»O¥_¥««n´ä°Ï¤T­«¨½24¾F­«¶§¸ô470¸¹,311674.188,2772531.547
20516,»O¥_¥««n´ä°Ï­«¶§¸ô470¸¹9¼Ó¤§2,»O¥_¥««n´ä°Ï¤T­«¨½24¾F­«¶§¸ô470¸¹,311674.188,2772531.547
20517,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q107¸¹6¼Ó¤§2,»O¥_¥«ªQ¤s°ÏªF¶Õ¨½2¾F«n¨ÊªF¸ô¥|¬q107¸¹,305967.985,2771631.757
20518,»O¥_¥«ªQ¤s°Ï¤K¼w¸ô3¬q74«Ñ13§Ë1¸¹,»O¥_¥«ªQ¤s°Ï¦N¤¯¨½4¾F¤K¼w¸ô¤T¬q74«Ñ13§Ë1¸¹,305775.075,2771129.093
20519,»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q176¸¹13¼Ó,»O¥_¥««H¸q°Ï·s¤¯¨½18¾F°ò¶©¸ô¤@¬q176¸¹,307033.152,2770638.784
20520,»O¥_¥«ªQ¤s°Ï´°¤Æ«n¸ô1¬q21¸¹6¼Ó¤§2,»O¥_¥«ªQ¤s°Ï´°¤Æ¨½1¾F´°¤Æ«n¸ô¤@¬q21¸¹,305423.654,2771057.750
20521,»O¥_¥«¤º´ò°Ï¤º´ò¸ô2¬q355«Ñ7¸¹,»O¥_¥«¤º´ò°Ï¤º´ò¨½5¾F¤º´ò¸ô¤G¬q355«Ñ7¸¹,309741.723,2775220.890
20522,»O¥_¥««H¸q°Ï¥ú´_«n¸ô495¸¹1¼Ó,»O¥_¥««H¸q°Ï¤¤¿³¨½2¾F¥ú´_«n¸ô495¸¹,306298.666,2769488.833
20523,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q169¸¹12¼Ó¤§1,»O¥_¥«¤j¦w°Ï«Ø¦w¨½16¾F©¾§µªF¸ô¥|¬q169¸¹,305541.268,2770509.776
20524,»O¥_¥«¤¤¤s°Ï´_¿³¥_¸ô48¸¹3¼Ó,»O¥_¥«¤¤¤s°Ï¤O¦æ¨½12¾F´_¿³¥_¸ô48¸¹,304865.651,2771374.679
20525,»O¥_¥«¤¤¥¿°Ï¤¤µØ¸ô1¬q59¸¹7¼Ó,»O¥_¥«¤¤¥¿°Ï«Ø°ê¨½6¾F¤¤µØ¸ô¤@¬q59¸¹,301314.298,2770452.282
20526,»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô2¬q98¸¹3¼Ó,»O¥_¥«¤j¦w°Ï¸s½å¨½20¾F´°¤Æ«n¸ô¤G¬q98¸¹,305342.155,2768989.657
20527,»O¥_¥««H¸q°Ï«H¸q¸ô4¬q391¸¹4¼Ó¤§2,»O¥_¥««H¸q°Ï¤¤¿³¨½12¾F«H¸q¸ô¥|¬q391¸¹,306357.023,2769578.226
20528,»O¥_¥«¤¤¤s°ÏÀA¦{µó439¸¹,»O¥_¥«¤¤¤s°Ï¦¿¹ç¨½19¾FÀA¦{µó439¸¹,304776.590,2772564.543
20529,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô22¸¹5¼Ó¤§2,»O¥_¥«¤¤¤s°Ï¿³¨È¨½3¾FªQ¦¿¸ô22¸¹,303753.012,2771074.499
20530,»O¥_¥«¤º´ò°Ï¤º´ò¸ô1¬q737«Ñ108¸¹,»O¥_¥«¤º´ò°Ï´ä´I¨½18¾F¤º´ò¸ô¤@¬q737«Ñ108¸¹,308412.845,2775122.406
20531,»O¥_¥«¤¤¤s°Ï´_¿³«n¸ô1¬q36¸¹3¼Ó,»O¥_¥«¤¤¤s°Ï°ñÀY¨½17¾F´_¿³«n¸ô¤@¬q36¸¹,304858.948,2771008.526
20532,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q152¸¹10¼Ó,»O¥_¥«ªQ¤s°Ï´_¶Õ¨½12¾F«n¨ÊªF¸ô¥|¬q152¸¹,306106.636,2771584.405
20533,»O¥_¥«¤å¤s°ÏÃ¹´µºÖ¸ô6¬q455«Ñ2¸¹9¼Ó¤§2,»O¥_¥«¤å¤s°Ï´º¦æ¨½4¾FÃ¹´µºÖ¸ô¤»¬q455«Ñ2¸¹,304522.226,2764784.991
20534,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q197¸¹6¼Ó,»O¥_¥«¤¤¤s°Ï´_µØ¨½11¾F«n¨ÊªF¸ô¤T¬q197¸¹,304728.110,2771656.976
20535,»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô1¬q177«Ñ30¸¹1¼Ó,»O¥_¥«¤j¦w°Ï«Ø¦w¨½13¾F´°¤Æ«n¸ô¤@¬q177«Ñ30¸¹,305557.003,2770648.983
20536,»O¥_¥«¸UµØ°Ï©ø©úµó195¸¹,»O¥_¥«¸UµØ°Ï¤¯¼w¨½1¾F©ø©úµó195¸¹,300873.587,2770210.852
20537,»O¥_¥«¸UµØ°Ï»S×U¤j¹D120«Ñ11§Ë15¸¹,§ä¤£¨ì«ü©wªºªùµP¦a§}¡C,,
20538,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q201¸¹3¼Ó,»O¥_¥«¤¤¤s°Ï´_µØ¨½11¾F«n¨ÊªF¸ô¤T¬q201¸¹,304739.508,2771656.976
20539,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q148¸¹10¼Ó¤§9,»O¥_¥«¤j¦w°Ï«Ø­Û¨½1¾F©¾§µªF¸ô¥|¬q148¸¹,305490.040,2770464.623
20540,»O¥_¥«¤hªL°ÏªÀ¤lµó63«Ñ1¸¹1¼Ó,»O¥_¥«¤hªL°ÏªÀ·s¨½8¾FªÀ¤lµó63«Ñ1¸¹,301142.984,2775585.225
20541,»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô2¬q26¸¹6¼Ó¤§3,»O¥_¥«¤¤¤s°Ï·s¥Í¨½13¾F¥ÁÅvªF¸ô¤G¬q26¸¹,303356.894,2772794.401
20542,»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô102¸¹12¼Ó,»O¥_¥«¤j¦w°ÏµØÁn¨½1¾F¥ú´_«n¸ô102¸¹,306252.915,2770707.563
20543,»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô3¬q31¸¹3¼Ó,»O¥_¥«¤¤¤s°Ï´¸¥ú¨½15¾F¤¤¤s¥_¸ô¤T¬q31¸¹,302716.112,2773158.437
20544,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô2¬q20¸¹10¼Ó,»O¥_¥«¤¤¤s°Ï¿³¨È¨½24¾F«n¨ÊªF¸ô¤G¬q20¸¹,303339.443,2771628.837
20545,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q225¸¹13¼Ó¤§3,»O¥_¥«ªQ¤s°Ï¦w¥­¨½7¾F«n¨ÊªF¸ô¤­¬q225¸¹,306961.620,2771611.357
20546,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q285¸¹4¼Ó,»O¥_¥«¤j¦w°Ï¨®¼h¨½5¾F©¾§µªF¸ô¥|¬q285¸¹,305917.747,2770507.591
20547,»O¥_¥«¤j¦P°ÏµØ³±µó91¸¹12¼Ó¤§3,»O¥_¥«¤j¦P°Ï«Ø©ú¨½5¾FµØ³±µó91¸¹,302221.575,2771394.067
20548,»O¥_¥«¤j¦w°Ï¤¯·R¸ô4¬q230¸¹11¼Ó¤§2,»O¥_¥«¤j¦w°Ï´°·×¨½17¾F¤¯·R¸ô¥|¬q230¸¹,305720.417,2770045.671
20549,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q102¸¹4¼Ó¤§4,»O¥_¥«ªQ¤s°Ï¦N²»¨½13¾F«n¨ÊªF¸ô¤­¬q102¸¹,306687.072,2771572.198
20550,»O¥_¥«¤º´ò°Ï¦¨¥\¸ô2¬q320«Ñ31§Ë5¸¹3¼Ó,»O¥_¥«¤º´ò°Ï´ò¿³¨½15¾F¦¨¥\¸ô¤G¬q320«Ñ31§Ë5¸¹,309447.269,2773419.010
20551,»O¥_¥«¤¤¥¿°Ï¤½¶é¸ô13¸¹7¼Ó,»O¥_¥«¤¤¥¿°Ï¾¤©ú¨½4¾F¤½¶é¸ô13¸¹,302207.912,2770915.878
20552,»O¥_¥««H¸q°Ï«H¸q¸ô5¬q150«Ñ2¸¹20¼Ó¤§3,»O¥_¥««H¸q°Ï¤T²p¨½22¾F«H¸q¸ô¤­¬q150«Ñ2¸¹,307616.303,2769018.046
20553,»O¥_¥«¤º´ò°Ï·ç¥ú¸ô358«Ñ30§Ë10¸¹3¼Ó,»O¥_¥«¤º´ò°Ï´äáY¨½20¾F·ç¥ú¸ô358«Ñ30§Ë10¸¹,307774.901,2774336.997
20554,»O¥_¥«¤¤¥¿°ÏÂí¦¿µó5¤§1¸¹4¼Ó,»O¥_¥«¤¤¥¿°Ï©¯ºÖ¨½1¾FÂí¦¿µó5¤§1¸¹,302618.638,2770790.720
20555,»O¥_¥«¤j¦w°Ï¤¯·R¸ô4¬q68¸¹11¼Ó¤§7,»O¥_¥«¤j¦w°Ï¼w¦w¨½20¾F¤¯·R¸ô¥|¬q68¸¹,305291.189,2770040.117
20556,»O¥_¥««H¸q°Ï©¾§µªF¸ô4¬q560¸¹10¼Ó¤§2,»O¥_¥««H¸q°Ï¿³¶©¨½15¾F©¾§µªF¸ô¥|¬q560¸¹,306900.850,2770435.559
20557,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q19¸¹3¼Ó¤§2,»O¥_¥«¤¤¤s°Ï´_µØ¨½14¾F«n¨ÊªF¸ô¤T¬q19¸¹,304243.347,2771665.092
20558,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô80¸¹11¼Ó,»O¥_¥«¤¤¤s°Ï¿³¨È¨½15¾FªQ¦¿¸ô80¸¹,303756.755,2771406.662
20559,»O¥_¥«¤¤¤s°Ï´_¿³¥_¸ô48¸¹3¼Ó,»O¥_¥«¤¤¤s°Ï¤O¦æ¨½12¾F´_¿³¥_¸ô48¸¹,304865.651,2771374.679
20560,»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô2¬q51¸¹16¼Ó,»O¥_¥«¤¤¥¿°ÏÀsºÖ¨½21¾F­«¼y«n¸ô¤G¬q51¸¹,301964.596,2769334.454
20561,»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô3¬q77¸¹10¼Ó,»O¥_¥«¤j¦w°Ï¥j²ø¨½11¾FÃ¹´µºÖ¸ô¤T¬q77¸¹,303099.222,2768400.368
20562,»O¥_¥«ªQ¤s°Ï´_¿³¥_¸ô101¸¹9¼Ó,»O¥_¥«ªQ¤s°Ï¤¤¥¿¨½31¾F´_¿³¥_¸ô101¸¹,304916.912,2771756.869
20563,»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô3¬q35¸¹3¼Ó,»O¥_¥«¤¤¤s°Ï¤U°ñ¨½1¾F¥ÁÅvªF¸ô¤T¬q35¸¹,304702.086,2772815.321
20564,»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q236«Ñ6¸¹1¼Ó,»O¥_¥««H¸q°Ï¼s©~¨½1¾F©¾§µªF¸ô¤­¬q236«Ñ6¸¹,307697.896,2770368.015
20565,»O¥_¥«¤º´ò°Ï³ö³»¤j¹D2¬q285¸¹5¼Ó,»O¥_¥«¤º´ò°Ï¦è´ò¨½13¾F³ö³»¤j¹D¤G¬q285¸¹,307049.212,2774599.006
20566,»O¥_¥«¤¤¤s°Ï¥Á¥Í¦è¸ô3«Ñ9¸¹9¼Ó,»O¥_¥«¤¤¤s°Ï¶°­^¨½4¾F¥Á¥Í¦è¸ô3«Ñ9¸¹,302658.833,2772496.121
20567,»O¥_¥«¤¤¥¿°Ï©¾§µ¦è¸ô1¬q50¸¹15¼Ó,»O¥_¥«¤¤¥¿°Ï¾¤©ú¨½11¾F©¾§µ¦è¸ô¤@¬q50¸¹,302048.097,2771005.519
20568,»O¥_¥«¤hªL°Ï¤¤¤s¥_¸ô6¬q294¸¹,»O¥_¥«¤hªL°ÏÄõ¶®¨½25¾F¤¤¤s¥_¸ô¤»¬q294¸¹,303015.364,2778116.751
20569,»O¥_¥«ªQ¤s°Ï¤K¼w¸ô3¬q219¸¹13¼Ó,»O¥_¥«ªQ¤s°Ï´_¶Õ¨½13¾F¤K¼w¸ô¤T¬q219¸¹,306182.551,2771233.421
20570,»O¥_¥«¤¤¥¿°Ï©M¥­¦è¸ô1¬q143¸¹11¼Ó¤§1,»O¥_¥«¤¤¥¿°ÏÀs¥ú¨½9¾F©M¥­¦è¸ô¤@¬q143¸¹,302022.990,2768930.619
20571,»O¥_¥«¤¤¤s°Ï·s¥Í¥_¸ô3¬q43¸¹2¼Ó¤§29,»O¥_¥«¤¤¤s°Ï·sÉÜ¨½5¾F·s¥Í¥_¸ô¤T¬q43¸¹,303272.379,2773127.147
20572,»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô5¬q81¸¹2¼Ó,»O¥_¥«ªQ¤s°ÏªFºa¨½7¾F¥Á¥ÍªF¸ô¤­¬q81¸¹,306381.911,2772399.857
20573,»O¥_¥«¤j¦w°Ï´_¿³«n¸ô2¬q283¸¹11¼Ó,»O¥_¥«¤j¦w°Ï¸s½å¨½5¾F´_¿³«n¸ô¤G¬q283¸¹,304864.662,2768694.326
20574,»O¥_¥«¤º´ò°Ï·s´ò¤G¸ô162¸¹5¼Ó¤§1,»O¥_¥«¤º´ò°Ï´ò¤¸¨½18¾F·s´ò¤G¸ô162¸¹,308481.473,2772875.806
20575,»O¥_¥«¤¤¥¿°Ï¤¯·R¸ô2¬q11¸¹3¼Ó,»O¥_¥«¤¤¥¿°Ï¤å¥_¨½6¾F¤¯·R¸ô¤G¬q11¸¹,303130.724,2770142.411
20576,»O¥_¥«¤å¤s°ÏÃ¹´µºÖ¸ô5¬q158¸¹4¼Ó,»O¥_¥«¤å¤s°Ï¸U¦~¨½8¾FÃ¹´µºÖ¸ô¤­¬q158¸¹,304375.268,2766454.779
20577,»O¥_¥«¤¤¤s°Ï¥Á¥ÍªF¸ô1¬q54¸¹2¼Ó¤§2,»O¥_¥«¤¤¤s°Ï¤¤¤s¨½12¾F¥Á¥ÍªF¸ô¤@¬q54¸¹,302959.101,2772297.355
20578,»O¥_¥«¤¤¤s°Ï·q·~¤@¸ô128«Ñ36¸¹1¼Ó,»O¥_¥«¤¤¤s°Ï¦¨¥\¨½19¾F·q·~¤@¸ô128«Ñ36¸¹,305830.255,2775113.668
20579,»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô3¬q149¸¹7¼Ó¤§3,»O¥_¥«¤j¦w°Ï¥j²ø¨½17¾FÃ¹´µºÖ¸ô¤T¬q149¸¹,303216.429,2768290.611
20580,»O¥_¥«¤j¦w°Ï·s¥Í«n¸ô3¬q96¤§5¸¹3¼Ó,»O¥_¥«¤j¦w°Ï¤j¾Ç¨½5¾F·s¥Í«n¸ô¤T¬q96¤§5¸¹,303811.568,2767801.461
20581,»O¥_¥«¤j¦w°Ï©M¥­ªF¸ô2¬q255-1¸¹1¼Ó,»O¥_¥«¤j¦w°Ï¸s½å¨½5¾F©M¥­ªF¸ô¤G¬q255¤§1¸¹,304875.906,2768656.973
20582,»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô102¸¹9¼Ó,»O¥_¥«¤j¦w°ÏµØÁn¨½1¾F¥ú´_«n¸ô102¸¹,306252.915,2770707.563
20583,»O¥_¥«ªQ¤s°Ï´_¿³¥_¸ô15¸¹15¼Ó¤§1,»O¥_¥«ªQ¤s°Ï¤¤¥¿¨½14¾F´_¿³¥_¸ô15¸¹,304909.424,2771291.908
20584,»O¥_¥«¤¤¤s°Ï¦NªL¸ô99¸¹5¼Ó,»O¥_¥«¤¤¤s°Ï¤¤¦N¨½13¾F¦NªL¸ô99¸¹,303502.520,2772070.586
20585,»O¥_¥««n´ä°Ï¿³¤¤¸ô34¸¹3¼Ó,»O¥_¥««n´ä°Ï«n´ä¨½13¾F¿³¤¤¸ô34¸¹,311256.368,2772089.572
20586,»O¥_¥«¸UµØ°Ïªø®õµó15¤§1¸¹2¼Ó,»O¥_¥«¸UµØ°Ï¹Ø¼w¨½5¾Fªø®õµó15¤§1¸¹,300562.902,2768429.500
20587,»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q93«Ñ17¸¹14¼Ó¤§6,»O¥_¥«¤¤¤s°Ï»E²±¨½6¾F¤¤¤s¥_¸ô¤G¬q93«Ñ17¸¹,302916.500,2772459.176
20588,»O¥_¥«¤j¦P°Ï¥Á¥Í¦è¸ô240¸¹4¼Ó,»O¥_¥«¤j¦P°Ï¬P©ú¨½21¾F¥Á¥Í¦è¸ô240¸¹,301889.090,2772177.480
20589,»O¥_¥««n´ä°Ï¬ã¨s°|¸ô3¬q12«Ñ10¸¹9¼Ó,»O¥_¥««n´ä°Ï¤E¦p¨½14¾F¬ã¨s°|¸ô¤T¬q12«Ñ10¸¹,312100.933,2769881.453
20590,»O¥_¥«¤¤¤s°Ï¦NªL¸ô14«Ñ20¤§1¸¹3¼Ó,»O¥_¥«¤¤¤s°Ï¿³¨È¨½22¾F¦NªL¸ô14«Ñ20¤§1¸¹,303390.679,2771470.518
20591,»O¥_¥«¤¤¤s°Ïªø¦w¦è¸ô22¸¹3¼Ó,»O¥_¥«¤¤¤s°Ï¥Á¦w¨½4¾Fªø¦w¦è¸ô22¸¹,302548.402,2771409.069
20592,»O¥_¥«¤º´ò°Ï¬w¤lµó79¤§1¸¹3¼Ó,»O¥_¥«¤º´ò°Ï´äáY¨½20¾F¬w¤lµó79¤§1¸¹,307656.229,2774792.754
20593,»O¥_¥«¤¤¥¿°Ï©¾§µªF¸ô1¬q13¸¹3¼Ó,»O¥_¥«¤¤¥¿°Ï±öªá¨½6¾F©¾§µªF¸ô¤@¬q13¸¹,302879.505,2770846.582
20594,»O¥_¥««H¸q°Ï§d¿³µó7«Ñ3¸¹5¼Ó,»O¥_¥««H¸q°Ï´ºÁp¨½1¾F§d¿³µó7«Ñ3¸¹,306463.372,2769439.788
20595,»O¥_¥««H¸q°ÏªQ¤¯¸ô289¸¹1¼Ó,»O¥_¥««H¸q°Ï®õ©M¨½2¾FªQ¤¯¸ô289¸¹,307547.393,2768505.987
20596,»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô170¸¹3¼Ó,»O¥_¥«ªQ¤s°ÏªQ°ò¨½13¾F´°¤Æ¥_¸ô170¸¹,305342.773,2772169.925
20597,»O¥_¥«¸UµØ°Ïªø¨Fµó2¬q88¸¹2¼Ó,»O¥_¥«¸UµØ°Ï·s°_¨½21¾Fªø¨Fµó¤G¬q88¸¹,300946.956,2770346.906
20598,»O¥_¥«ªQ¤s°Ï´°¤Æ«n¸ô1¬q102¸¹11¼Ó,»O¥_¥«ªQ¤s°ÏºÖ¦¨¨½10¾F´°¤Æ«n¸ô¤@¬q102¸¹,305348.938,2770996.683
20599,»O¥_¥«¤¤¤s°ÏªL´Ë¥_¸ô413¸¹5¼Ó¤§8,»O¥_¥«¤¤¤s°Ï»E²±¨½17¾FªL´Ë¥_¸ô413¸¹,303040.247,2772501.396
20600,»O¥_¥«¤¤¤s°ÏªL´Ë¥_¸ô536¸¹6¼Ó¤§3,»O¥_¥«¤¤¤s°Ï«í¦w¨½8¾FªL´Ë¥_¸ô536¸¹,303020.912,2772951.382
20601,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô330«Ñ19¸¹2¼Ó,»O¥_¥«¤¤¤s°Ï·s¥Í¨½7¾FªQ¦¿¸ô330«Ñ19¸¹,303689.829,2772663.575
20602,»O¥_¥«¤j¦w°Ï¤j¦w¸ô1¬q19«Ñ33¸¹,»O¥_¥«¤j¦w°Ï¥úªZ¨½15¾F¤j¦w¸ô¤@¬q19«Ñ33¸¹,305269.041,2770821.633
20603,»O¥_¥«¸UµØ°ÏÀôªe«n¸ô2¬q250«Ñ28§Ë14¸¹2¼Ó,»O¥_¥«¸UµØ°ÏµØ¦¿¨½18¾FÀôªe«n¸ô¤G¬q250«Ñ28§Ë14¸¹,299650.656,2769597.240
20604,»O¥_¥«¤¤¥¿°Ï©¾§µªF¸ô1¬q152¸¹10¼Ó¤§1,»O¥_¥«¤¤¥¿°Ï©¯ºÖ¨½7¾F©¾§µªF¸ô¤@¬q152¸¹,303067.918,2770752.065
20605,»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô2¬q46¸¹6¼Ó¤§1,»O¥_¥«¤¤¤s°Ï·s¥Í¨½13¾F¥ÁÅvªF¸ô¤G¬q46¸¹,303479.976,2772788.144
20606,»O¥_¥«¤¤¤s°ÏªL´Ë¥_¸ô131¸¹9¼Ó¤§3,»O¥_¥«¤¤¤s°Ï¥¿¸q¨½12¾FªL´Ë¥_¸ô131¸¹,302992.895,2771531.334
