"統一編號","公司名稱","公司地址"
"24268371","時時創意廣告有限公司","新竹縣竹北市竹仁里5鄰民權街22號"
"24268822","和立資訊股份有限公司","臺中市西屯區臺灣大道三段540號3樓之3"
"24268870","創源生物科技股份有限公司","臺北市內湖區新湖一路36巷28號6樓"
"24269174","和諾創新產品設計有限公司","高雄市茄萣區白雲里白砂路119號1樓"
"24270101","高昌企管顧問有限公司","臺中市東區十甲東路302號1樓"
"24275062","民意線上傳播有限公司","臺中市霧峰區吉峰里錦州路356巷7號1樓"
"24277250","漢鼎人力資源股份有限公司","臺中市北屯區平心里文心路四段673號3樓之1"
"24278785","基準檢驗科技有限公司","臺東縣臺東市東海里長沙街124號1樓"
"24285765","春辰管理顧問有限公司","基隆市七堵區堵南街12-5號7樓"
"24286687","實踐力國際科技有限公司","高雄市鳳山區八德路二段160號13樓"
"24288263","詮正實業有限公司","新北市板橋區雙十路2段168號4樓"
"24288637","宇威室內裝修設計工程有限公司","新北市板橋區溪洲里滿平街100巷10之2號"
"24289158","白象文化事業有限公司","臺中市南區和平里美村二段392、394號1樓"
"24289312","聯宇網路多媒體有限公司","高雄市鳳山區五甲二路５２９巷４０號"
"24291020","裕蓁策略有限公司","新北市淡水區竹圍里民族路31巷56號3樓之7"
"24291746","十面埋伏網路行銷有限公司","桃園市中壢區元化路165巷31號1樓"
"24291844","全成管理顧問有限公司","新北市新店區新和里新和街93巷4號2樓"
"24293738","聯華管理顧問有限公司","桃園市桃園區中信里德華街42號15樓"
"24294309","炫谷整合行銷有限公司","臺南市南區文南路105巷10號"
"24294791","弦鉅設計有限公司","新北市土城區學享街58號6樓之6"
"24297615","漢唐廣告有限公司","嘉義市東區震安里延平街225號1樓"
"24297777","華尚龍設計有限公司","新北市中和區橋和路318號1樓"
"24297875","冠紘企業管理顧問股份有限公司","臺中市豐原區安和路53號1樓"
"24297903","柏松生物科技有限公司","臺中市東區自由路三段3號6樓"
"24298229","壹時代企業有限公司","臺北市中山區民生西路66巷25弄3號"
"24300294","詮欣管理顧問股份有限公司","新北市板橋區國泰里重慶路91巷5-2號"
"24300908","台灣發展論壇社有限公司","臺北市中正區羅斯福路4段68號6樓之13"
"24302103","成大財富管理顧問股份有限公司","臺北市大同區民權西路104號8樓之2"
"24302624","牧東光電股份有限公司","臺北市大安區敦化南路2段76號24樓"
"24303172","譽霸科技有限公司","臺北市中山區南京東路3段189號4樓"
"24304003","誠泰財富顧問股份有限公司","臺北市中正區博愛路76號10樓"
"24304897","兆新管理顧問股份有限公司","臺北市大安區敦化南路2段267號12樓之3"
"24304952","弘昌行銷有限公司","臺北市中山區松江路43號6樓之3"
"24305278","九鼎國際事業有限公司","臺北市信義區松德路65號11樓之2"
"24305903","達人投資顧問有限公司","臺北市中山區民生西路16號5樓之3"
"24306298","沃太國際股份有限公司","嘉義市民生南路936號1樓"
"24306522","意象媒體整合股份有限公司","臺北市松山區復興北路167號11樓"
"24307135","北一財務顧問股份有限公司","臺北市中正區衡陽路51號12樓之1"
"24308205","鏹果國際有限公司","新北市板橋區文化路2段182巷3弄83號20樓"
"24308459","奧瑞行銷股份有限公司","臺北市信義區忠孝東路4段553巷30號2樓"
"24308943","創宇廣告有限公司","臺北市中山區南京西路1之1號6樓"
"24309561","有影嘸網路行銷有限公司","臺北市中山區八德路2段69號6樓之3"
"24309921","英諾維森企管顧問有限公司","臺北市中正區懷寧街62號3樓之3"
"24311124","兆樂國際開發有限公司","臺北市大安區羅斯福路2段41號3樓之4"
"24312783","左右音樂有限公司","臺北市大安區安和路1段61號3樓"
"24314749","仙資有限公司","臺北市大安區忠孝東路4段220號13樓"
"24315022","陸華科技股份有限公司","新北市汐止區新台五路1段110號12樓"
"24315944","格泰公關顧問有限公司","臺北市松山區復興北路201號6樓之4"
"24316789","綠意行銷有限公司","臺北市大安區忠孝東路4段221號8樓"
"24317083","台灣日泉整合行銷有限公司","臺北市大同區南京西路41號12樓之6"
"24317437","水瓶國際貿易有限公司","臺北市大安區羅斯福路3段269巷21號(1樓)"
"24317719","捷音企管顧問有限公司","臺北市中山區南京西路1之1號6樓"
"24318560","多元體有限公司","臺北市松山區八德路2段374號6樓"
"24319060","綠源實業有限公司","臺北市信義區基隆路1段398號9樓"
"24320355","彩堂設計有限公司","臺北市內湖區內湖路1段91巷35弄30號2樓"
"24320382","耀昇數位科技有限公司","臺北市中正區許昌街42之1號10樓"
"24320475","伊萊創意有限公司","臺北市大安區新生南路2段60號10樓之3"
"24321592","大樂行銷有限公司","臺北市大安區忠孝東路4段59號5樓"
"24321615","鷹眼策略管理顧問有限公司","臺北市中正區忠孝西路1段41號14樓之8"
"24321642","米樂國際行銷有限公司","臺北市中山區建國北路1段55號4樓之5"
"24321875","登峰多語翻譯有限公司","臺北市大安區復興南路2段65號6樓之5"
"24322419","全球瑞智永續發展事業股份有限公司","臺北市中山區中山北路2段27巷4號3樓"
"24323058","紅伎伎互動行銷有限公司","臺北市松山區南京東路4段53巷10弄15號"
"24323120","若魚整合行銷有限公司","臺北市大安區信義路2段208號8樓之3"
"24323634","椿樺科技股份有限公司","臺北市中山區明水路602號9樓"
"24323640","柏鴻室內裝修設計工程有限公司","臺北市中山區林森北路413號9樓之23"
"24324084","榮光科技有限公司","新北市新店區中正路491號11樓之2"
"24324269","制高奌文化有限公司","臺北市萬華區昆明街76號7樓之5"
"24324394","飛群國際行銷顧問有限公司","臺北市中山區復興北路176號12樓"
"24324824","禾睿整合行銷有限公司","臺北市中山區松江路97巷16號"
"24325204","菩羅廣告事業有限公司","臺北市松山區敦化北路222巷6弄4號1樓"
"24325416","悍馬公關顧問有限公司","臺北市萬華區漢中街50巷6之3號"
"24325555","但以理數位媒體有限公司","新北市新店區中興路3段198號4樓"
"24325773","德美生股份有限公司","臺北市松山區慶城街24號4樓"
"24326392","亞橋股份有限公司","臺北市內湖區陽光街321巷26號2樓之8"
"24327189","帝圖科技文化股份有限公司","臺北市內湖區堤頂大道2段297號6樓"
"24327224","理想整合行銷有限公司","臺北市中正區廈門街35號5樓"
"24327821","中華策略發展顧問有限公司","臺北市中正區忠孝西路1段33號7樓"
"24328504","周林時尚國際有限公司","臺北市大安區大安路1段116巷9號2樓"
"24329601","泰坦投資顧問有限公司","臺北市松山區南京東路3段287號11樓"
"24329671","易隨設計股份有限公司","桃園市龜山區大同里萬壽路二段601巷7號"
"24329829","晴晶國際有限公司","臺北市信義區忠孝東路5段1之1號10樓"
"24329911","上網資通股份有限公司","臺北市中正區開封街1段105號2樓之6"
"24329996","路易士兆豐股份有限公司","新北市八里區龍米路1段100巷12號"
"24330136","知路創意行銷有限公司","臺北市大安區信義路4段151號6樓之2"
"24330282","上永人力資源管理顧問有限公司","臺北市中正區衡陽路51號10樓之5"
"24330516","喆略科技股份有限公司","臺北市中正區博愛路130號5樓之2"
"24330558","友達管理顧問有限公司","臺北市松山區南京東路4段17號5樓之4"
"24330987","和眾國際資訊股份有限公司","臺北市信義區忠孝東路5段510號11樓之2"
"24331655","兩岸經華諮詢顧問股份有限公司","臺北市中山區長安東路2段62號3樓"
"24332084","盈豐興業有限公司","臺北市大安區和平東路3段49號6樓之4"
"24332275","方勻有限公司","臺北市中山區長安東路2段178號4樓之9"
"24332303","井川策略行銷股份有限公司","臺北市中山區北安路827-1號2樓"
"24332459","禾石國際創藝有限公司","臺北市中正區寧波西街18號6樓之6"
"24332465","嘉和綠色智財股份有限公司","新北市新店區中正路497巷2號4樓"
"24332628","齊力整合行銷有限公司","臺北市松山區南京東路5段16號12樓"
"24332649","雅狐科技有限公司","臺北市中山區南京東路3段201號3樓"
"24332985","良品計畫整合行銷股份有限公司","臺北市內湖區洲子街73號7樓"
"24333746","粉絲寶創意策略有限公司","臺北市內湖區民權東路6段146號5樓之24"
"24333921","阿布丁丁有限公司","臺北市松山區饒河街140號"
"24334359","水黽創意有限公司","臺北市士林區通河東街1段167巷44之2號"
"24335907","碁曄科技股份有限公司","臺北市大安區仁愛路4段101號4樓之2"
"24335934","威士德國際股份有限公司","臺北市中山區松江路152號6樓之11"
"24336238","宏宥媒體創意整合有限公司","新北市板橋區文化路2段182巷3弄93號5樓"
"24336602","鑫湛國際管理顧問股份有限公司","臺北市中正區忠孝東路2段35號"
"24336743","全億數位科技股份有限公司","臺北市大安區忠孝東路4段270號15樓"
"24337497","樂青視覺研伸有限公司","臺北市中正區南昌路1段39號5樓"
"24338242","麥伯股份有限公司","臺北市中山區新生北路2段41巷52號1樓"
"24338432","找樂子有限公司","臺北市中山區中山北路1段53巷12號3樓之4"
"24338947","裕智顧問股份有限公司","臺北市中正區杭州南路1段63號8樓之1"
"24339663","富鼎商業股份有限公司","臺北市松山區敦化北路102號7樓"
"24339869","普羅環球股份有限公司","新北市樹林區鎮前街457號6樓之2"
"24339967","開元國際文創興業有限公司","新北市汐止區伯爵街14巷2弄2號7樓"
"24341154","柏恩行銷有限公司","臺北市信義區松智路1號11樓"
"24341751","信賴互動行銷有限公司","臺北市松山區光復北路11巷46號2樓"
"24342576","湖旺餐飲有限公司","臺北市信義區基隆路1段155號13樓之5"
"24342702","三昀興業有限公司","臺北市中正區重慶南路3段40號5樓"
"24345010","建頤文創股份有限公司","高雄市新興區林森一路267之118號"
"24346290","瘋創意有限公司","臺中市西屯區逢甲路301巷57號2樓"
"24346828","星際聯合傳媒事業有限公司","臺北市中正區忠孝西路1段66號28樓"
"24347143","樸石資產管理顧問有限公司","臺北市松山區南京東路3段346號10樓之4"
"24347474","豐顯管理顧問有限公司","臺北市松山區八德路4段445號7樓之3"
"24347517","暢網股份有限公司","臺北市大安區忠孝東路4段212號6樓"
"24347761","策博顧問有限公司","臺北市中山區北安路476巷26號1樓"
"24347903","威志市場研究股份有限公司","臺北市中正區襄陽路9號8樓之1"
"24348348","英豐國際有限公司","臺中市中區建國路180號"
"24348380","煜曜科技股份有限公司","臺北市士林區承德路4段83號7樓"
"24348451","宏曜國際傳播有限公司","臺北市松山區八德路3段210號12樓"
"24348733","英安科技有限公司","臺北市信義區松德路161號13樓"
"24348950","南一工商徵信有限公司","臺北市南港區忠孝東路7段555號2樓"
"24349276","行人股份有限公司","臺北市中正區北平東路20號10樓、10樓之1"
"24349938","仲信顧問股份有限公司","臺北市中山區南京西路1之1號10樓"
"24350836","安妮皇家有限公司","臺中市北區建興里德化街235號1樓"
"24351856","秉泓管理顧問有限公司","高雄市苓雅區三多四路110號4樓之3"
