"統一編號","公司名稱","公司地址"
"13109995","寶路開發股份有限公司","臺北市松山區復興北路365號9樓"
"13110120","寶富發展股份有限公司","臺北市松山區復興北路３６５號９樓"
"13110748","自然世家身心健康教育股份有限公司","臺北市大同區承德路3段58號7樓之1"
"13114499","水美溫泉浴室企業股份有限公司","臺北市北投區光明路224號"
"13115005","翊均有限公司","高雄市新興區興華路65號"
"13115194","藝霖攝影有限公司","臺北市士林區中山北路5段619號(1樓)"
"13118050","拜爾日光國際有限公司","新北市新店區民權路88之5號9樓"
"13118404","鴻銓國際有限公司","臺北市士林區中正路364號2樓"
"13119516","伊梵廣告有限公司","臺北市松山區寶清街105巷9號"
"13120751","天佐國際數位科技有限公司","臺北市士林區中山北路６段２６２號２樓"
"13128705","川口有限公司","臺北市大安區忠孝東路４段２２０號４樓"
"13129129","豐悅有限公司","臺北市中山區新生北路2段68巷30號6樓之6"
"13130168","瑠璃光企業有限公司","臺北市松山區南京東路４段６３之１號"
"13130527","北秀生技股份有限公司","臺北市大安區光復南路116巷5號6樓"
"13132623","明艷國際有限公司","臺北市大安區仁愛路4段48巷12號地下層"
"13133209","福利國際事業股份有限公司","臺北市大安區復興南路1段204號11樓之2"
"13136108","求窈工房婚紗禮服有限公司","臺北市大安區安和路2段5號2樓"
"13137394","雙迪國際開發有限公司","臺北市大同區赤峰街77巷13號"
"13140715","龍科建設有限公司","桃園市龜山區楓樹里光明街290巷65號1樓"
"13141854","冠榤股份有限公司","臺北市信義區松德路171號13樓之1"
"13141881","逵新整合行銷有限公司","新北市淡水區民權路65號20樓之3"
"13142782","呈汝生物科技有限公司","高雄市三民區九如2路616號5樓"
"13145227","阜麗股份有限公司","高雄市前鎮區三多三路139號4樓之3"
"13151304","挺衞國際股份有限公司","臺南市北區延平里公園路798號2樓"
"13152084","米采洛亞股份有限公司","高雄市三民區水源路18號11樓"
"13155239","國齡企業有限公司","高雄市苓雅區四維四路3號10樓之1"
"13159586","蒂蒂蓮化妝品有限公司","高雄市三民區明吉路35巷廿號"
"13159805","葛蕾國際企業有限公司","臺南市中西區永華里開山路122巷33號5樓"
"13159880","仁祥美容美體有限公司","高雄市前鎮區一心一路492號2樓"
"13160107","摹擬卡門髮藝空間有限公司","高雄市苓雅區成功一路239之1號"
"13160330","東寧王國育樂開發股份有限公司","高雄市三民區九如一路952號12樓之2"
"13161366","後現代管理顧問股份有限公司","臺北市松山區南京東路5段80號2樓"
"13164814","昇美國際企業有限公司","高雄市三民區建國一路433號6樓之1"
"13165026","新如意國際事業有限公司","高雄市前金區民生2路75號4樓之4"
"13166881","凱悅新娘世界有限公司","高雄市三民區民族一路13號1、2樓"
"13167903","景泰生物科技有限公司","高雄市新興區七賢2路42號"
"13178417","元新光學科技股份有限公司","高雄市三民區民族一路521號2樓"
"13185780","騄綺緣有限公司","高雄市苓雅區四維三路193號2樓"
"13190974","雅思特健康美容有限公司","高雄市鼓山區篤敬路13號"
"13191426","昂瑟專業髮藝有限公司","高雄市苓雅區興中一路233號2樓"
"13192332","雲裳婚紗攝影有限公司","高雄市新興區中山1路258號1、2、3樓"
"13193748","慧光實業有限公司","高雄市左營區後昌路631號2樓"
"13194346","少蓁美容有限公司","高雄市小港區漢民路268號"
"13198912","康達股份有限公司","高雄市新興區青年一路278號1樓"
"13199074","瑞妮斯特生技醫學有限公司","桃園市桃園區中正路610號2樓"
"15319335","新東陽股份有限公司","臺北市大安區忠孝東路4段289號8樓"
"15942535","凡綸實業有限公司","臺北市士林區天母東路8巷82號"
"16003051","合作禮儀用品有限公司","臺中市中區大誠街83-7號1號"
"16006938","鑫萱有限公司","臺中市霧峰區中正里萊園路九巷十一號一樓"
"16007113","晉岡企業有限公司","高雄市旗山區旗文路156之21號"
"16010790","亞曼尼美容美髮有限公司","新北市永和區中正路151巷5弄2號1樓"
"16020930","亞中股份有限公司","新北市中和區中山路二段二九六號二樓之二"
"16031084","夢黛爾國際事業股份有限公司","臺中市北屯區大連路3段187號"
"16049205","金世代國際股份有限公司","臺中市大雅路廿七之八號五樓之二"
"16053896","豐泰大飯店股份有限公司","臺東縣卑南鄉溫泉村龍泉路30之2號3樓之9"
"16056227","迪斯尼百貨精品有限公司","臺中市北屯區文心路四段四五八號一樓"
"16056675","麗緻國際股份有限公司","臺中市西區台中港路一段一五二號八樓之二"
"16061164","視覺效應傳播有限公司","嘉義市仁義里嘉北街一○一號一樓"
"16081513","豐屏興業股份有限公司","屏東縣屏東市中正路72號、2樓、3樓、3樓之1、4樓之1、5樓之1、6樓之1、7樓之1、底1層、底2層、底3層及底4層"
"16085829","亞太德康科技股份有限公司","臺中市西區台中港路一段一九九號十七樓之二"
"16087495","巨圓國際事業有限公司","臺北市松山區光復南路３２巷３１號１樓"
"16091907","飛宏開發股份有限公司","臺北市大安區信義路三段一０九之七號四樓之一"
"16098021","遠百亞太開發股份有限公司","新北市板橋區新站路16號18樓"
"16119047","欣瀛實業有限公司","高雄市三民區民族1路647巷25號"
"16129811","富渼商貿有限公司","高雄市三民區天民路115號"
"16135378","心緹企業有限公司","臺北市士林區士東路236號1樓"
"16143813","豐旭股份有限公司","臺北市萬華區萬大路430號2樓"
"16157962","丹麓生物科技有限公司","臺北市大安區敦化南路1段319號6樓"
"16161678","柏億國際有限公司","臺北市內湖區東湖路３３巷１５號１樓"
"16165772","夜上海視聽理容有限公司","臺北市中山區南京東路3段25號1樓、2樓、3樓"
"16166266","弘盛開發股份有限公司","臺北市北投區中央北路4段532號1、2樓"
"16167482","俐人國際股份有限公司","臺北市松山區八德路2段383號3樓之3"
"16170070","新法拉利國際美容有限公司","臺北市大同區民權西路136號1樓、地下1層"
"16171325","冠天下視聽理容有限公司","臺北市中山區長安東路1段16號1樓及地下1樓"
"16171373","小熊開發股份有限公司","新北市板橋區文化路1段419之6號7樓"
"16172719","美學事業有限公司","新北市淡水區商工路186巷27號"
"16177159","快克利有限公司","臺北市中山區民生西路16號9樓之3"
"16177279","凱迪亞實業有限公司","臺北市中山區林森北路100號1.2樓.1樓161.12M.2樓580.77M"
"16177469","視覺藝術股份有限公司","臺北市松山區八德路３段２００號３樓之２"
"16181858","誼鎂有限公司","臺中市北區美德街２９５巷９號１樓"
"16192840","全國美容股份有限公司","桃園市桃園區大興西路二段六五號一三樓"
"16195190","亞瑪攝影有限公司","新北市板橋區館前東路七十號"
"16199668","日益康興業股份有限公司","臺中市南屯區文山里文山東巷11之27號1樓"
"16200778","三永化粧品有限公司","新北市板橋區重慶路1號1樓"
"16203276","順益昌商業有限公司","桃園市八德區永豐路332號"
"16215230","臻坊國際美容有限公司","新北市林口區中正路三七號一樓"
"16231702","妙典顧問有限公司","新北市新莊區新泰路502巷54號4樓"
"16232364","孟輝有限公司","臺中市大甲區文武里順天路三三五號"
"16237754","愛維納斯股份有限公司","臺中市中區光復里平等街7號1樓"
"16241363","百倫理容院有限公司","桃園市新屋區中山路二九六號三樓"
"16243658","蜜思摩登化粧品有限公司","臺南市東區崇學里崇德路三三一號"
"16253959","雅屋企業有限公司","高雄市三民區安泰里博愛一路287號9樓"
"16258758","富雅國際有限公司","屏東縣屏東市中正里廣東路652號2樓"
"16260804","參泰企業有限公司","屏東縣屏東市斯文里中正路290號1樓"
"16263870","龍族髮型設計有限公司","臺中市東區東興里建成路七二七號二樓"
"16269087","善華之家美容有限公司","桃園市八德區四維路三九號"
"16272359","大總領理容有限公司","臺中市北區大雅路65號1、2樓"
"16275004","帛虹服飾有限公司","彰化縣員林鎮仁愛里成功東路２００號２樓"
"16278419","菲詩亞實業有限公司","臺南市東區東寧路546號10樓之1"
"16281174","銘望實業有限公司","臺北市松山區南京東路4段11號4樓"
"16281548","元周建築開發有限公司","臺北市中正區許昌街42之1號9樓"
"16283948","奇薇國際事業有限公司","新北市新店區北新路一段五八號一樓"
"16286115","常富有機生物科技有限公司","臺北市內湖區新明路174巷1之1號"
"16286282","好得寶國際基因科技股份有限公司","臺北市大同區長安西路８８號５樓"
"16286543","慶杰國際股份有限公司","臺北市中山區松江路289之602號(6樓)"
"16288900","拓宏國際企業股份有限公司","臺北市大安區復興南路1段90號2樓之3"
"16296628","競合國際行銷股份有限公司","臺北市松山區復興北路369號4樓"
"16300600","雍聯股份有限公司","新竹市中央路243-1號"
"16300637","詢价科技股份有限公司","臺北市大安區東豐街66號3樓"
"16301220","肯園國際股份有限公司","臺北市大安區新生南路1段97巷25號1樓"
"16302987","金年華三溫暖有限公司","臺北市中山區天津街56號地下1樓"
"16305078","億鼎有限公司","臺北市松山區東興路12號2樓"
"16307673","北大國際股份有限公司","臺北市大安區忠孝東路４段１０７號１２樓"
"16314885","亨力威有限公司","新北市汐止區東勢街201巷435弄39號"
"16320459","莊大衛髮型美容有限公司","新北市板橋區民生路1段33號15樓之1"
"16326453","媛美集有限公司","臺北市大安區忠孝東路4段59號4樓之1"
"16329613","埃芙羅爾股份有限公司","臺北市士林區天玉街３８巷１２之１號"
"16334952","鑽石城企業有限公司","臺中市梧棲區頂寮里大智路二段358號1、2樓"
"16335636","新美康股份有限公司","臺中市中區光復里平等街7號2樓"
"16336810","帕爾國際股份有限公司","新北市土城區裕民路九二巷廿二弄一號"
"16339008","湘郡實業有限公司","嘉義市德陽街三十號六樓四"
"16341519","第五大道實業有限公司","臺中市北區三民路三段五十二號一樓"
"16342405","姿嘉特美容事業有限公司","臺中市中區中山里民權路十四巷十九號一樓"
"16342708","麗芬妮有限公司","臺中市北屯區平田里文心路四段九三六號五樓之二"
"16344038","菲比林實業有限公司","臺中市北區健行里忠明路五○二之一號三樓之一"
"16350621","創造奇蹟事業有限公司","臺中市北區健行里忠明路四二四號六樓之四"
"16354598","維達沙宣有限公司","臺中市南屯區溝墘里大墩十一街一七一號一樓"
"16357053","勤昱電信股份有限公司","彰化縣田中鎮北路里新生街一三八號一樓"
"16370083","帥登美有限公司","彰化縣員林鎮惠來里南昌路七五號六樓之二"
"16370886","黎沙美容有限公司","臺中市北屯區松順一街一七號一樓"
"16373027","克拉蕾專業美容有限公司","臺中市中區中墩里光復路一四九號一樓、二樓"
