"統一編號","公司名稱","公司地址"
"54797503","燈塔國際企業有限公司","桃園市楊梅區金溪里長青東街193號(1樓)"
"54798094","春日設計有限公司","彰化縣彰化市寶廍里寶廍路331號"
"54800009","紀實影像有限公司","基隆市暖暖區暖中路237號2樓"
"54800747","九鼎魚文化事業有限公司","彰化縣彰化市卦山里9鄰公園路一段237巷71號2樓"
"54802479","集喜創意有限公司","新竹市中寮里天府路一段481號12樓"
"54803414","長城影像科技有限公司","雲林縣斗六市龍潭里八德路85號1樓"
"54803596","天際空中攝影有限公司","苗栗縣苑裡鎮天下路31號5樓"
"54805433","鼎明工程有限公司","基隆市信義區深溪路115號（2樓）"
"54806221","藝創國際娛樂有限公司","苗栗縣苗栗市恭敬里中正路1218巷1-9號1樓"
"54808776","諾亞文創有限公司","雲林縣斗六市龍潭里忠孝路127號1樓"
"54810652","倍數印象設計印刷有限公司","桃園市平鎮區民族路二段229號7樓"
"54811478","蜂熱情有限公司","彰化縣花壇鄉中庄村竹子街117巷42號2樓"
"54812455","九華林貿易有限公司","臺北市大安區忠孝東路3段251巷14弄6號1樓"
"54812574","中國節能科技有限公司","桃園市蘆竹區大興一街146號8樓"
"54815066","海洋橘子多媒體有限公司","苗栗縣通霄鎮平元里平新路25號"
"54815410","藍花楹股份有限公司","彰化縣彰化市南興里中山路一段373號10樓之2"
"54816213","哈拖幫有限公司","屏東縣恆春鎮墾丁里墾丁路192號1樓"
"54816229","森活國際開發有限公司","雲林縣虎尾鎮平和里平和24-56號1樓"
"54816585","碁基整合行銷傳播有限公司","基隆市中正區正義路80巷2號1樓"
"54818704","映品形象設計有限公司","臺南市南區開南里7鄰中華西路一段8巷3號7樓之2"
"54819204","語洋有限公司","高雄市苓雅區尚志街28號1樓"
"54820130","緯鐸數位創意有限公司","高雄市左營區孟子路380號1樓"
"54820666","金洋海事工程有限公司","高雄市小港區龍門街192號2樓"
"54822073","遠香有限公司","高雄市苓雅區四維四路2號4樓之2"
"54822215","台灣永信長榮有限公司","高雄市鳳山區中山西路316號2樓"
"54822284","享旺國際有限公司","高雄市前鎮區一心一路148號1樓"
"54822432","勝川興業有限公司","高雄市三民區鼎力路267巷5弄44號7樓之2"
"54822518","懋發企業有限公司","高雄市鳥松區濱湖東路8號"
"54823045","耀東工業有限公司","高雄市前鎮區明鳳十六街45號"
"54823170","翊想天開有限公司","高雄市鹽埕區大有街9號1樓"
"54823278","大慶專業音響有限公司","高雄市岡山區灣裡路16巷8號1樓"
"54831565","極光美學有限公司","新北市板橋區重慶路60號"
"54832038","璽多整合娛樂股份有限公司","新北市三重區光復路2段80號5樓之9"
"54832564","皆必安電子商務有限公司","新北市板橋區四川路2段239號14樓之2"
"54832585","品巴黎風尚國際有限公司","新北市八里區龍米路2段206巷6號1樓"
"54833873","榮鑫欣業有限公司","新北市板橋區雙十路1段40之2號"
"54833986","筑今設計有限公司","新北市樹林區樹德里啓智街44巷2號"
"54834269","好易購企業有限公司","新北市板橋區貴興路61號2樓"
"54834535","香色有限公司","臺北市中正區湖口街1之2號"
"54835056","博森國際有限公司","新北市鶯歌區建國路135之8號8樓"
"54835231","啟點創意有限公司","新北市中和區員山路467號(3樓)"
"54835703","朋睿國際有限公司","新北市板橋區廣福里和平路安樂巷44弄30號3樓"
"54835801","大春合宜室內整合設計股份有限公司","新北市板橋區民有街102號"
"54836528","樂頌有限公司","新北市板橋區莒光路165巷24、26號"
"54836689","南北人有限公司","新北市三重區成功路108巷2號5樓"
"54837998","奈視整合行銷有限公司","新北市中和區中山路2段346號9樓"
"54838700","豪邑有限公司","新北市鶯歌區二甲路83之5號"
"54839551","創點數位媒體行銷有限公司","新北市新店區民族路239號4樓"
"54840157","紅聲數位設計顧問有限公司","新北市板橋區松柏街1巷22弄3號"
"54840712","天氣晴媒體有限公司","新北市永和區永和路1段158號11樓之4"
"54840902","誠境生活創意室內裝修有限公司","臺北市中山區民生東路2段99號(3樓)"
"54841629","繆思德創意設計有限公司","新北市蘆洲區長安街361巷6號2樓"
"54842129","一點有限公司","新北市泰山區文程路18巷35之1號"
"54843099","大陽盛世國際娛樂有限公司","臺北市中山區復興南路1段38號4樓"
"54843719","洋泰國際有限公司","新北市中和區中正路872號8樓之1"
"54845370","艾瑪電子有限公司","新北市中和區建八路211號8樓"
"54845857","威力影像國際事業有限公司","新北市永和區中山路1段191巷15弄5號4樓"
"54845890","複眼攝影有限公司","新北市三重區重新路4段214巷13號"
"54846259","瑞福生活事業有限公司","新北市土城區中華路1段193號7樓"
"54847026","艾米卡股份有限公司","新北市汐止區大同路3段619號11樓之5"
"54848307","詠竤實業有限公司","新北市汐止區大同路3段609號3樓之7"
"54848587","麥加芬電影製作有限公司","新北市永和區環河西路2段209巷23號14樓之1"
"54848600","鏡象電影製作有限公司","新北市永和區文化路192巷4弄5號3樓"
"54848952","翡瑪國際有限公司","新北市林口區文化三路1段379號7樓"
"54849050","奇懋印藝有限公司","新北市中和區新生街148巷24號"
"54849087","憶鏡視覺攝影有限公司","新北市汐止區新台五路1段159號10樓之3"
"54850886","益光有限公司","新北市樹林區中華路6之1號"
"54850909","豆子科技有限公司","新北市永和區保生路1號21樓之1"
"54852961","素色樹文創有限公司","新北市新莊區萬安街3號3樓之16"
"54855622","奧威設計有限公司","新北市板橋區光明街41號5樓"
"54855876","千影事業有限公司","新北市汐止區環河街185巷7號(1樓)"
"54856087","拓飛文化事業有限公司","新北市新店區北宜路1段86巷2號4樓"
"54856805","若水文創有限公司","新北市中和區中山路2段366巷10號3樓"
"54857213","偉臣企業有限公司","新北市三重區五華街98巷3號4樓"
"54857939","咏佳有限公司","新北市新莊區新興街45巷1號"
"54858607","真愛國際股份有限公司","新北市板橋區民族路78號"
"54859205","昌盛西風有限公司","新北市新莊區新北大道7段498巷2號16樓"
"54860272","渥得室內裝修有限公司","新北市板橋區松柏街1巷22弄3號"
"54860934","摩根創意有限公司","新北市板橋區金華街39號"
"54860982","詠瀧國際有限公司","新北市林口區新寮1之80號"
"54861188","太郎整合行銷股份有限公司","新北市蘆洲區長榮路179號13樓"
"54862193","宇晴創意有限公司","新北市樹林區大義路22號9樓"
"54863741","循本國際股份有限公司","新北市三重區力行路1段5號"
"54864397","浤象國際影業有限公司","新北市三重區光復路1段64巷14號2樓"
"54865071","久太國際傳播事業有限公司","新北市三重區仁愛街245巷12號"
"54865261","二棲設計有限公司","新北市土城區廣明街90巷12號(1樓)"
"54865776","欣蔚嵐有限公司","新北市鶯歌區成功街6巷28號"
"54867009","奕碩實業有限公司","新北市中和區中山路2段33號10樓之5"
"54867459","固得國際企業有限公司","新北市土城區青雲路183巷11弄11號"
"54867486","卡普斯仂有限公司","新北市土城區學成路169號5樓"
"54867850","全彩廣告有限公司","新北市五股區中興路1段46巷21號(1樓)"
"54868106","爵特鍆美學影像有限公司","新北市深坑區埔新街87號5樓"
"54868400","薇愛婚紗攝影有限公司","新北市板橋區館前東路80號(1至2樓)"
"54869421","四一大山純手工文創有限公司","新北市樹林區太順街62巷1弄20號2樓"
"54869533","瑞仕登物業股份有限公司","新北市中和區立德街199號7樓"
"54870004","色彩創意國際有限公司","新北市新店區中正路547號（1樓）"
"54871637","米兔視覺創意設計有限公司","新北市三峽區介壽路1段345號"
"54872426","江森婚紗攝影有限公司","新北市板橋區雙十路3段20號2樓"
"54872615","宏恩行銷整合有限公司","新北市新店區安祥路109巷1弄84號"
"54873261","映景影像製作有限公司","新北市新莊區新泰路369巷3號3樓"
"54874698","奇林文化有限公司","新北市三峽區學成路337號17樓"
"54875036","也思創意國際有限公司","新北市中和區永貞路231號2樓"
"54875465","青禾創意有限公司","新北市中和區民利街27號"
"54881662","樂草文創設計股份有限公司","臺中市南區南門路59巷65弄11號1樓"
"54881749","京冠創意設計有限公司","臺中市南屯區楓樹里楓樹二街60號1樓"
"54881874","關東國際整合行銷有限公司","臺中市東勢區新盛里東關路627號1樓之3"
"54883129","玟駿有限公司","臺中市潭子區福仁里復興路一段1巷10號1樓"
"54884154","樂橙創意有限公司","臺中市南屯區黎明路二段71巷2號1樓"
"54884372","路野生態影像有限公司","臺中市南區國光里仁和路214巷2之1號1樓"
"54884942","綿谷攝影有限公司","臺中市西區篤行路142號"
"54885338","百祥攝影企業有限公司","臺中市北區新興里三民路三段2號1樓、4號1樓"
"54885652","南波太文化事業有限公司","臺中市南屯區春社里忠勇路52-60號10樓"
"54886857","方塊動畫有限公司","臺中市北區建興里健行路360號2樓之5"
"54887737","靜好東方事業有限公司","臺中市西區公民里忠勤街62巷17號一樓"
"54888807","東成海事工程有限公司","臺中市大雅區雅環路三段19巷10號6樓之1"
"54888861","拍拍攝影有限公司","臺中市大肚區大東里仁德路66東一巷12弄39號1樓"
"54889968","品瑞整合行銷有限公司","臺中市西屯區市政北二路238號8樓之3"
"54890085","一果制作影像有限公司","臺中市太平區東方一街23號2樓"
"54890206","楚石廣告事業有限公司","臺中市南區大慶街一段84號8樓之1"
"54890347","元氣影像有限公司","臺中市北屯區和平里和祥街228號1樓"
"54891486","王藝有限公司","臺中市神岡區庄前里神岡東街120號一樓"
"54892020","三維立體影像科技有限公司","臺中市西區忠誠里精明一街63號1樓"
"54892274","特藝數位影像設計有限公司","臺中市北區頂厝里太原路二段249號2樓"
"54892540","全泇徵信有限公司","臺中市南區工學里復興路一段439號2樓"
"54894569","中光廣告有限公司","臺中市西區三民里三民路一段172號地下層"
"54894701","癮視有限公司","臺中市東區建成路320號1樓"
"54894857","蕭想計研有限公司","臺中市龍井區東海里9鄰藝術南街7巷1號1樓"
"54895552","尚弘展業有限公司","臺中市沙鹿區六合路110巷10號1樓"
"54896004","昌田國際開發有限公司","臺中市霧峰區吉峰里吉峰路100號2樓"
"54896454","夏羽創意有限公司","臺中市西區忠明里博館路117號11樓之3"
"54898967","亞特多創意有限公司","臺中市北屯區水湳里大連路一段54巷12號1樓"
"54899712","磐石燈光音響有限公司","臺中市南屯區公益路二段615之5號4樓之8"
"54899831","大王映画有限公司","臺中市西區藍興里大全街164巷1號"
"54900035","大墩食衣生活產業股份有限公司","臺中市南屯區大墩路533號1樓"
"54900513","愛的婚紗有限公司","臺中市北區太原路三段1號1樓"
"54901317","波菲爾國際有限公司","臺中市北屯區三光里九龍街88號1樓"
"54902337","紅點婚紗攝影有限公司","臺中市西屯區惠來里市政路500號14樓之1"
"54903693","聖果生技有限公司","臺中市北區錦村里自強街33巷67號1樓"
"54903954","釐米特影像製作有限公司","臺中市沙鹿區晉武路38之2號1樓"
"54904594","鯨魚愛拍照有限公司","臺中市西屯區精誠路50巷36之1號2樓"
"54905030","德斯克有限公司","臺中市大雅區二和里雅環路一段256巷29號1樓"
"54905123","卡鎍有限公司","臺中市西區文化街156號地下層之2"
"54906615","飛動有限公司","臺中市西屯區福林里臺灣大道四段1086號1樓"
"54906740","良好設計有限公司","臺中市南區國光里仁和路115號1樓"
