"統一編號","公司名稱","公司地址"
"12907330","亞洲購股份有限公司","臺中市豐原區南村里水源路345號1樓"
"12909920","漢恩國際有限公司","臺中市北區長青里陝西路六三號五樓之一"
"12909941","動力密碼股份有限公司","新北市永和區福和路３８９號４樓之１"
"12910412","再生鄉有限公司","桃園市龍潭區中正路二三七號一樓"
"12910911","新生命事業股份有限公司","南投縣草屯鎮炎峰里虎山路838號"
"12910948","岑欣實業有限公司","新北市板橋區陽明街二三巷一一號一樓"
"12911427","宏安禮儀有限公司","臺中市北區五常里五順街２４號１樓"
"12911947","日月星實業股份有限公司","桃園市中壢區正光二街120號2樓"
"12912002","峻榮實業有限公司","臺中市西屯區上石路178號1樓"
"12912657","視易家眼鏡有限公司","新北市新店區三民路一九一號一樓"
"12913115","尊圓生命事業有限公司","新北市永和區國光路119號(1樓)"
"12913179","尚恩實業股份有限公司","新北市汐止區中興路二三六號五樓"
"12914183","常恩葬儀有限公司","高雄市燕巢區中民路389號"
"12916345","寶善開發企業有限公司","臺中市西區台中港路一段一三三號一三樓"
"12917034","彰益工程有限公司","彰化縣埤頭鄉永豐村東西路七五三巷二三弄七號"
"12918202","正記葬儀有限公司","彰化縣彰化市下里茄苳路一段86號"
"12920072","中揚管理顧問有限公司","彰化縣彰化市國聖里中山路三段五五四巷八五號"
"12920869","金薡山開發建設股份有限公司","新竹市育英里四維路五十號十三樓"
"12921419","瑞發昇信企業有限公司","彰化縣員林鎮三義里莒光路一六一巷六八號一樓"
"12921585","親園殯儀禮品有限公司","新北市板橋區校前街二六號"
"12923063","勁陽車業股份有限公司","臺中市南屯區大墩五街82號1樓"
"12924099","月光葬儀有限公司","彰化縣秀水鄉安溪村安溪街二０巷一一號"
"12924112","信玄有限公司","新北市瑞芳區明燈路三段四五號"
"12925718","長青會有限公司","新北市板橋區大觀路二段一七四巷一六三弄九之一號二樓"
"12925956","健全開發顧問股份有限公司","桃園市大園區大園里七鄰中山南路一七六號"
"12926667","富鼎盛事業股份有限公司","嘉義縣水上鄉三和村新厝仔2之39號"
"12927482","三德人本禮儀有限公司","新竹市東區竹蓮里東南街28巷5號2樓"
"12929290","鯊購網路資訊股份有限公司","臺中市西屯區何安里台中港路二段六０之八號九樓之五"
"12930732","理冠科技有限公司","高雄市鳳山區自由路224號11樓之3"
"12933007","神龍藝術拍賣股份有限公司","臺北市松山區南京東路4段164號10樓之3"
"12933766","誌軍智慧系統股份有限公司","臺北市中山區民生東路1段43號4樓"
"12935069","和平萬壽開發股份有限公司","桃園市大溪區和平路91號1樓"
"12937539","摩天科技股份有限公司","臺北市南港區三重路１９之２號６樓之１"
"12938707","長佑生活事業股份有限公司","臺中市西區忠明南路十六號九樓之七"
"12939728","良日顧問有限公司","臺北市中山區松江路184巷26弄16號4樓"
"12940106","晟晁物業管理顧問有限公司","臺北市中正區忠孝東路1段138號5樓"
"12941436","欣益德有限公司","臺北市中山區民權東路2段131號1樓"
"12941560","星辰人力仲介股份有限公司","臺北市中正區忠孝西路１段４１號６樓之１"
"12941870","廣豐祭祀用品有限公司","臺北市大安區辛亥路3段157巷24弄23號1樓"
"12943574","崴勝開發有限公司","臺北市中山區民生東路2段115巷4號5樓"
"12944834","百福山興業股份有限公司","臺北市中山區民權東路2段135巷19號1樓"
"12945854","華興文創事業有限公司","臺北市大安區信義路4段265巷40號2樓"
"12946262","台灣康貝股份有限公司","臺北市內湖區內湖路1段360巷6號6樓"
"12946410","明宸企業有限公司","臺北市士林區文林路68號1樓"
"12947591","逵睿有限公司","臺北市中山區雙城街3巷10號1樓"
"12950151","鋒龍實業有限公司","臺北市士林區天母北路３２號２樓"
"12954706","億隆生命事業股份有限公司","臺北市中山區民權東路2段135巷18號1樓"
"12955944","哈佛視陀生物科技有限公司","臺北市大安區忠孝東路4段169號11樓之1"
"12956090","莉驊企業有限公司","臺北市中正區重慶南路1段63號8樓之3"
"12956140","寶運佛教禮儀有限公司","臺北市中山區民權東路２段１３５巷３０弄９號"
"12959842","稼達實業有限公司","臺北市大安區安和路２段１０２號４樓"
"12961636","甦活創意管理顧問股份有限公司","臺北市大安區敦化南路1段259號13樓"
"12962109","協成殯葬有限公司","臺北市南港區南港路3段256巷27號"
"12962234","家家通活動量販有限公司","臺北市信義區莊敬路325巷4號1樓"
"12962500","紫雲國際股份有限公司","臺北市中山區敬業三路11號"
"12963070","台灣力天生活事業有限公司","新北市板橋區長江路三段三二號"
"12963183","台安殯儀有限公司","臺北市中山區建國北路3段16號"
"12964599","懷義殯葬有限公司","臺北市文山區辛亥路４段１０１巷８５之４號"
"12966415","創時代眼鏡有限公司","新北市汐止區中興路二○六號一樓"
"12966512","世紀寶島眼鏡有限公司","臺北市士林區士東路６２號１樓"
"12967218","祐暉國際有限公司","臺北市中山區民權東路2段135巷20弄3號1樓"
"12967505","昱暉國際有限公司","新北市中和區興南路1段49巷3弄3號"
"12968125","尊榮國際開發股份有限公司","臺北市士林區承德路４段１０巷５３號２樓"
"12969222","哈利波特生活館有限公司","臺北市中山區民權東路２段１５４號６樓"
"12969573","宙斯行銷有限公司","臺北市中正區中華路2段75巷1弄33號"
"12969840","國豐企劃股份有限公司","新北市板橋區三民路二段三一號七樓"
"12970810","三勝國際育樂開發股份有限公司","臺北市松山區復興北路369號10樓之2"
"12971515","新福寶國際股份有限公司","臺北市中山區松江路１１１號１０樓"
"12972367","福緣禮儀股份有限公司","臺北市中山區松江路１１１號１０樓"
"12973318","全球整合國際網路有限公司","新北市三重區車頭路街114號2樓"
"12973577","慈雲管理顧問有限公司","臺北市中山區民權東路2段133號2樓"
"12976624","啓瑞殯儀有限公司","桃園市中壢區中興里榮安十街12號5樓"
"12976791","富華實業有限公司","臺北市松山區南京東路４段１８６號１３樓之６"
"12977243","山基通路科技股份有限公司","臺北市大同區承德路１段１７號１８樓"
"12978382","太虛天數運籌有限公司","臺北市松山區南京東路３段３４６號９樓之１Ｏ"
"12978685","宏益殯儀禮品有限公司","新北市三重區力行路2段91巷21弄5號2樓"
"12982689","性發殯儀有限公司","桃園市蘆竹區南崁路一二０號"
"12983505","左力數位科技股份有限公司","新北市永和區中和路三四三號一七樓之一"
"12985335","慈航生命事業有限公司","苗栗縣苑裡鎮苑東里7鄰大同路113之2號"
"12986290","八國禮儀股份有限公司","臺中市大里區金城里中興路一段三一六之三號"
"12988419","正祥殯葬禮儀有限公司","臺中市北屯區軍功路二段一三０號"
"12988776","和達國際禮儀有限公司","新北市板橋區吉翠里長江路一段十巷一號"
"12989374","靖韋針織有限公司","新北市泰山區新北大道6段355號3樓"
"12989732","全炳企業有限公司","桃園市中壢區華勛街四一○號"
"12990576","杜威海外教育股份有限公司","臺中市南屯區五權西路二段666號14樓之1"
"12990983","甲子辰企業有限公司","桃園市桃園區大興西路二段六五號七樓"
"12991462","信德鮮花殯儀有限公司","新北市板橋區光正街一六巷三八號"
"12991646","大仁禮儀有限公司","高雄市林園區林內里林內路107號1樓"
"12991688","隆豐禮儀開發有限公司","屏東縣屏東市瑞光里和生路1段90號"
"12991759","正蓮國際事業有限公司","桃園市龜山區幸福一街卅四號"
"12993150","政義禮儀有限公司","高雄市鳳山區興仁里五甲一路二0八巷三三號"
"12993454","大千禮儀有限公司","彰化縣彰化市永福里民生路二一六號"
"12995220","啟立石材有限公司","臺中市烏日區學田里學田路六三三號一樓"
"12996179","視德光學科技股份有限公司","臺中市豐原區頂街里中正路９０號１樓"
"12996950","原康創藝有限公司","新北市板橋區漢生東路一九三巷一七弄二三號"
"12997466","弘昌移民服務有限公司","桃園市楊梅區大成路220號4樓"
"12997917","達美逸國際事業有限公司","新北市三重區重陽路三段一九二之二號六樓"
"12998541","山富機械工程有限公司","新北市三重區中正北路118巷2號5樓"
"13000518","德意有限公司","新竹縣竹東鎮上館里十三鄰中豐路二段一八一號"
"13001208","新苗發往生禮儀有限公司","苗栗縣頭份鎮田寮里維新街三三號一樓"
"13002044","得眾眼鏡有限公司","新北市永和區永和路一段一七二號一樓"
"13002353","台新國際有限公司","桃園市桃園區同德里中正路1125號6樓B室"
"13002678","懷弘有限公司","新北市永和區保安里保生路一號十九樓之二"
"13003141","紅彤企業有限公司","嘉義市西區保生里興達路250號1樓"
"13004253","速通環保工程有限公司","桃園市楊梅區富豐里1鄰伯公岡4號"
"13004562","現代殯儀有限公司","新北市三重區光明路一三巷一九號一樓　"
"13004704","聯信資融國際有限公司","臺南市安南區鳳凰里北安路三段二二一號二樓"
"13005247","賜鎰企業有限公司","新北市永和區中正路283巷29弄4號"
"13005598","新寶開發股份有限公司","新北市板橋區仁化街42巷5弄3號"
"13005936","師唯星藝術專業有限公司","臺中市太平區大源十五街23號1樓"
"13006294","龍順國際有限公司","高雄市岡山區嘉興里嘉華路二九三號一樓"
"13007152","懷得禮儀企業股份有限公司","嘉義市東區興村里溪興街一一七號三樓"
"13007646","忠信禮儀有限公司","臺中市北區北屯路十四號八樓之十九"
"13008814","富元行銷股份有限公司","臺中市南屯區豐樂里文心南五路一段369號3樓"
"13009433","采欣國際廣告行銷有限公司","臺中市西屯區逢福里河南路2段262號13樓之9"
"13009807","旻品資產管理股份有限公司","桃園市中壢區中央里中央東路77號2樓"
"13010277","寶來眼鏡有限公司","新北市板橋區館前西路129號"
"13011521","順天有限公司","桃園市中壢區龍智路六七號一樓"
"13011965","宗雄助成衣實業有限公司","新北市三重區龍門路二七四巷四五號"
"13013289","文忠葬儀有限公司","臺中市西屯區福聯里東大路33號"
"13014479","蘇菲蕥時尚婚紗有限公司","臺中市中區三民路二段一四一號一樓"
"13015049","安家如意有限公司","臺南市東區府連路368號"
"13015441","京中管理顧問有限公司","臺中市西屯區福安里台中港路三段一二三號十二樓之一"
"13016194","生命樂章工作室有限公司","彰化縣埔心鄉經口村明道路八九號"
"13017905","大中華國際專案開發有限公司","新竹市四維路130號9樓之9"
"13018257","廣慈實業有限公司","新北市三重區仁化街一二三號一樓"
"13018263","台灣恆麗立体有限公司","彰化縣彰化市南興里天祥路247號"
"13018329","喜伊福有限公司","新北市板橋區民權路八三號"
"13018714","儲動德利金圓融顧問有限公司","桃園市中壢區至善里龍和一街255巷3號2樓"
"13020520","地傑有限公司","宜蘭縣羅東鎮北成里培英路一三二號三樓之一"
