"統一編號","公司名稱","公司地址"
"12854220","永安徵信有限公司","臺北市大安區安和路2段64號7樓"
"12855065","賢影有限公司","臺北市大安區延吉街259-1號"
"12855895","羅開數碼有限公司","新北市汐止區福德一路262號3樓"
"12857009","高畫質股份有限公司","臺北市信義區信義路5段150巷10號地下2樓"
"12858083","先進排程國際股份有限公司","新北市中和區中正路803號10樓之2"
"12859013","民融科技股份有限公司","新北市新莊區思源路331號10樓之2"
"12859436","領袖新聞社股份有限公司","臺北市中正區濟南路２段３６號６樓"
"12859610","圖資科技有限公司","臺北市萬華區西園路2段76號2樓之1"
"12860399","都市策略股份有限公司","新北市汐止區新台五路1段112號22樓"
"12860551","飛德教育股份有限公司","臺北市內湖區成功路3段174巷15號5樓"
"12860665","都市策略開發股份有限公司","臺北市士林區中山北路6段88號7樓"
"12861329","頂桀資訊科技股份有限公司","臺北市松山區八德路3段164號10樓之5"
"12861427","美井學習科技有限公司","臺北市中山區長春路67號3樓"
"12862072","紀督有限公司","新北市汐止區福德一路262號3樓之1"
"12862122","台灣挪拉通訊股份有限公司","臺北市信義區基隆路1段333號10樓"
"12862262","敬恒國際有限公司","臺北市信義區信義路６段７６巷２弄２４號"
"12862875","優聯國際實業有限公司","臺北市大安區羅斯福路2段93號21樓之3"
"12863895","敦子資訊股份有限公司","臺北市松山區慶城街46巷13號6樓"
"12865079","贏動溝通行銷顧問股份有限公司","臺北市中山區中山北路２段１１１號５樓"
"12865726","金帥大國際股份有限公司","臺北市文山區溪洲街67號6樓"
"12865768","捷亨投資顧問有限公司","臺北市萬華區開封街2段22號5樓"
"12866056","群冠高科股份有限公司","臺北市大同區重慶北路2段243號9樓"
"12866751","百事達電信股份有限公司","新北市三重區重新路5段609巷12號10樓之15"
"12866936","祥菖網路有限公司","臺北市內湖區瑞光路192號9樓之1"
"12868343","知識經濟股份有限公司","臺北市大安區基隆路2段164號2樓之1"
"12868499","力天新世紀股份有限公司","臺北市中山區錦州街４６號１０樓之５"
"12868738","立東科技股份有限公司","新北市新店區二十張路四六巷一四號四樓"
"12868890","長日網路多媒體股份有限公司","臺北市中正區忠孝東路1段83號24樓之2"
"12869595","諾科資訊股份有限公司","新北市中和區建八路１６號１７樓之５"
"12869700","哈星星科技有限公司","臺北市大同區承德路3段12號2樓"
"12872579","菁山科技股份有限公司","臺北市內湖區瑞光路258巷56號6樓"
"12872780","巨祥國際有限公司","新北市三重區重新路三段八九巷四樓之三"
"12873113","賽特資訊服務股份有限公司","臺北市大安區敦化南路2段105號12樓"
"12874725","上太能源科技股份有限公司","臺北市中正區臨沂街25巷19號5樓"
"12877103","豐楊科技股份有限公司","臺北市中山區大直街３３巷１號２樓"
"12878172","帝京媒體有限公司","臺中市西屯區中港路三段101號7樓"
"12878519","遊戲人間股份有限公司","臺北市南港區三重路１９-８號２樓"
"12878671","硬底子音樂網有限公司","臺北市北投區致遠一路1段104巷8號4樓之1"
"12880058","定茂生物科技股份有限公司","臺北市中山區中山北路2段65巷32號"
"12880347","全方位數位不動產股份有限公司","新北市永和區勵行街１５號１樓"
"12880677","益吉富有限公司","臺北市中山區松江路85巷7之3號2樓"
"12881063","佑順興電訊股份有限公司","彰化縣溪湖鎮東溪里員鹿路一段203巷48號"
"12882083","庫德科技股份有限公司","桃園市平鎮區中豐路202巷12號14樓"
"12882529","網婕國際有限公司","新北市新店區檳榔路19巷23號(1樓)"
"12883105","連捷國際資訊有限公司","臺南市東區富農街二段四三巷三六號三樓之二"
"12884478","銘興科技股份有限公司","臺中市西屯區寧夏路一二四號一樓"
"12886089","長隆人力資源股份有限公司","臺中市北區忠明路200號2樓"
"12886320","知行天下股份有限公司","臺中市大里區三民二街80號1樓"
"12886362","成特實業有限公司","新北市板橋區純翠里長江路2段28號7樓"
"12890561","綠巨人資訊有限公司","彰化縣員林鎮黎明里中正路七七號"
"12890817","瑞森國際興業有限公司","新北市三峽區中正路1段292巷18號1樓"
"12891061","普敦電腦有限公司","南投縣草屯鎮御史里中正路一一一０號一樓"
"12891463","旭鋒科研股份有限公司","新北市新莊區中港路271號"
"12893075","首都協和行銷有限公司","臺北市中山區天祥路５９號２樓"
"12894052","醫躍股份有限公司","臺北市大安區忠孝東路4段333號6樓之1"
"12894975","怡嘉國際股份有限公司","新竹市柴橋里澤藩路一二號"
"12895046","天高製作有限公司","臺中市北區賴厝里衛道二街二巷十三號一樓"
"12895067","湛藍系統工程股份有限公司","新竹縣竹東鎮榮華里民德路68號7樓之3"
"12895101","甲子產品設計有限公司","臺北市中山區農安街19號12樓之6"
"12895307","星聞網股份有限公司","新北市汐止區新台五路一段七九號三樓之六"
"12895411","積體數位股份有限公司","新北市汐止區新台五路1段79號3樓之6"
"12895622","百揚國際數位科技股份有限公司","臺中市南屯區大敦十一街四０六號一樓"
"12896755","紘寶開發股份有限公司","桃園市桃園區中正路一０七一號一八樓之四"
"12896827","宇陽國際科技股份有限公司","新北市汐止區大同路２段１７５號１１樓之１"
"12897558","淞佑股份有限公司","花蓮縣花蓮市國聯里國民十街一一號一樓"
"12897706","英坦數位科技股份有限公司","臺南市永康區中華路一︱六六號"
"12897902","育竑國際有限公司","高雄市梓官區茄苳里嘉展路二九九巷五號"
"12898509","詠冠策略行銷顧問有限公司","臺中市中區大墩里三民路二段29號2樓之1"
"12899205","元泓資訊科技股份有限公司","新北市永和區中和路三四三號一七樓之一"
"12900060","訊虎科技股份有限公司","臺北市中正區忠孝東路1段150號8樓之3"
"12901027","清瀅實業有限公司","臺中市霧峰區民生路８７–９號"
"12902285","慶圓國際能源科技有限公司","臺中市北區忠明路200號7樓"
"12902882","日蝕科技股份有限公司","臺中市北屯區松茂里松明街147巷10號1樓"
"12902911","甫華多媒體有限公司","彰化縣彰化市新興里自強路109巷19號2樓"
"12904278","艾立登國際有限公司","桃園市楊梅區三民路2段121巷20號1樓"
"12906472","永華開發顧問有限公司","新北市三重區力行路一段一七八巷二五號四樓"
"12909941","動力密碼股份有限公司","新北市永和區福和路３８９號４樓之１"
"12912468","中華開發國際股份有限公司","新北市板橋區柏翠里文化路二段三三一號　"
"12912875","生洋網路股份有限公司","臺北市松山區復興北路101號11樓、11樓之1之11"
"12913380","有崴股份有限公司","新北市板橋區三民路二段三七號廿五樓"
"12915177","格林威爾科技發展股份有限公司","臺中市西區五權八街170號1樓"
"12915423","順頤股份有限公司","臺中市北屯區平田里文心路四段九三四號九樓之一"
"12917196","位博數位行銷公關有限公司","臺中市西區五權五街一○七巷一之四號一樓"
"12918408","高思國際股份有限公司","新北市三重區力行路一段五八巷一五號五樓　"
"12918961","瓏資訊有限公司","臺北市大安區復興南路１段２１３號７樓之２"
"12919552","旭竑通訊有限公司","高雄市大寮區中庄里鳳屏一路四○○號一樓"
"12920241","星鐉網路科技有限公司","新北市板橋區松柏街三十三巷一二之四號五樓"
"12921473","三多助有限公司","新竹縣湖口鄉信勢村明德街二四六巷一０號一樓"
"12923465","奇腦科技有限公司","臺南市新營區忠政里府西路三三巷二四弄一號一樓"
"12925962","育良科技股份有限公司","新北市中和區忠孝街四號一樓"
"12927315","愛克斯資訊有限公司","臺中市龍井區新東里臺灣大道五段3巷30弄30、36號1樓"
"12927602","海紳有限公司","桃園市中壢區五權里正光街31巷1號1樓"
"12927820","城峰網路科技股份有限公司","新北市永和區永和路二段五五號一樓"
"12928139","網元流通股份有限公司","新北市泰山區明志路二段二０七巷三號五樓"
"12929279","冠淞科技股份有限公司","桃園市蘆竹區南山路1段220號2樓"
"12930310","誠邦國際有限公司","臺中市南屯區大同里大同街六八號"
"12931465","竣皓科技股份有限公司","新北市三重區福裕街48巷13號1樓"
"12931486","眾偉企管顧問有限公司","臺北市中正區襄陽路１３之５號５樓"
"12931562","眾訊資訊有限公司","臺北市萬華區東園街52之1號1樓"
"12931660","魔利生活事業股份有限公司","新北市板橋區實踐路83號3樓"
"12931697","士宜科技有限公司","高雄市苓雅區自強三路3號12樓之31"
"12931789","點選策略行銷股份有限公司","新北市林口區中正路九八號二樓"
"12931900","康普達企業有限公司","臺北市南港區成功路1段59號4樓"
"12933148","星科創新有限公司","臺北市大同區環河北路1段295號7樓"
"12933344","萊閣國際股份有限公司","臺北市大安區敦化南路2段57號9樓"
"12933554","博地國際顧問股份有限公司","臺北市大安區辛亥路2段171巷6弄4號6樓"
"12933766","誌軍智慧系統股份有限公司","臺北市中山區民生東路1段43號4樓"
"12934006","其美國際有限公司","臺北市大同區重慶北路3段313巷10號"
"12934060","泰俐德開發管理有限公司","新北市板橋區華江里文化路1段366號4樓"
"12934147","武陵客資訊股份有限公司","臺北市松山區三民路9號2樓之5"
"12937833","盈鼎科技股份有限公司","臺北市大同區甘谷街３５號１１樓之３"
"12937897","三六零資訊科技股份有限公司","臺北市中山區長安東路1段27號11樓"
"12938951","鴻網數位股份有限公司","臺北市士林區承德路4段40巷129號"
"12939712","欣鏵資訊股份有限公司","臺北市中山區民生東路3段17號6樓"
"12940252","艾布克數位科技股份有限公司","臺北市中山區南京東路２段９５號２樓"
"12940339","鑠國際有限公司","新北市新店區中正路700巷2號13樓"
"12940400","多元認證股份有限公司","新北市永和區仁愛路三○九號九樓　"
"12940443","摩比佳科技股份有限公司","臺北市北投區承德路7段382之3號4樓"
"12940534","懋琦科技股份有限公司","桃園市中壢區東興里中北路2段117號13樓之7"
"12940990","網傳媒資訊事業有限公司","臺北市松山區民權東路３段１０６巷３弄３６號１樓"
