"統一編號","公司名稱","公司地址"
"13137423","春天出版國際文化有限公司","臺北市大安區忠孝東路4段303號4樓之1"
"13137612","法蘭克福國際文化事業有限公司","臺北市松山區民權東路３段１８８號８樓"
"13138485","高寶行銷顧問有限公司","臺北市文山區景興路２２２號３樓"
"13138529","台北路標製作有限公司","臺北市松山區富錦街５３０之１號１樓"
"13140124","鎧瑞國際有限公司","臺北市中山區長安東路2段230號5樓之6"
"13140807","卓邁創意整合行銷有限公司","臺北市文山區忠順街2段92號"
"13141566","創明整合行銷有限公司","臺北市信義區忠孝東路5段461號10樓"
"13142782","呈汝生物科技有限公司","高雄市三民區九如2路616號5樓"
"13143282","英鐳科技有限公司","臺南市北區北園街72號7樓之5"
"13144058","山水蒙圖書網路股份有限公司","高雄市三民區建國3路169號1樓"
"13145330","卓睿文化事業有限公司","高雄市左營區博愛2路366號16樓之1"
"13148300","英檢出版股份有限公司","臺北市大安區龍泉街5巷10號"
"13156271","育承國際企業有限公司","高雄市鼓山區明誠里文信路326號15樓"
"13156912","朋渤人力資源有限公司","高雄市苓雅區興中2路69號5樓之1"
"13160090","紅雲國際股份有限公司","高雄市鼓山區明誠三路689號16樓"
"13164899","高力文化事業股份有限公司","高雄市前金區市中一路167號4樓"
"13165026","新如意國際事業有限公司","高雄市前金區民生2路75號4樓之4"
"13166144","南客招來成有限公司","臺北市大安區復興南路2段336號"
"13167880","貝特佳國際事業股份有限公司","臺中市西區公益路一六一號一二樓之七"
"13173383","約瑟科技顧問有限公司","臺北市南港區東新街180巷11號地下1層之7"
"13177923","思圖組織行為管理顧問有限公司","高雄市前鎮區民權2路92號13樓"
"13180407","信評人力資源有限公司","高雄市大樹區九曲里八鄰九大路一九七號一樓"
"13184136","巨岩科技有限公司","高雄市左營區光興街37號3樓之2"
"13187443","頡翰科技有限公司","高雄市苓雅區永樂街137號10樓之3"
"13190593","恒和國際股份有限公司","高雄市前金區河東路2號7樓之1"
"14098074","松崗科技股份有限公司","臺北市中山區民生東路2段168號10樓"
"15842711","詣欣企業有限公司","臺北市大安區敦化南路2段81巷31號2樓"
"15900367","嘉林圖書事業有限公司","臺北市萬華區西園路2段155號11樓"
"16060088","康寧企業有限公司","臺南市永康區龍潭里中山北路一六四巷一五八弄四號"
"16060186","優跑企業股份有限公司","新北市新莊區自立街174巷2弄2號1樓"
"16064649","宇城秀網路科技行銷股份有限公司","臺中市北區文心路四段二○○號三樓之二"
"16064675","璉璟科技股份有限公司","彰化縣秀水鄉馬興村雅興街二七０號"
"16087755","萬寶華企業管理顧問股份有限公司","臺北市大安區敦化南路2段105號10、13樓"
"16095278","賢伸企業有限公司","臺北市松山區民生東路３段１１３巷２５弄６號２樓"
"16118693","瑞恩企業股份有限公司","高雄市苓雅區四維二路118號11樓"
"16122063","仁合顧問有限公司","高雄市三民區聯興路111號4樓"
"16124490","台大留學服務有限公司","高雄市三民區嫩江街123號"
"16131295","台灣博格文化事業有限公司","臺北市中正區南昌路２段７０號１０樓"
"16135237","誠鼎企業股份有限公司","新北市新店區中正路501之14號5樓"
"16138163","耀騰股份有限公司","桃園市龜山區民生北路1段534號3樓　"
"16138311","保強國際事業股份有限公司","臺北市信義區松信路２２２號１樓"
"16141792","美台華德科技股份有限公司","臺北市松山區復興北路191號7樓之2"
"16142737","藝奇藝術授權文化股份有限公司","新北市淡水區中正東路1段25號6樓"
"16143258","翔威國際股份有限公司","臺北市文山區羅斯福路6段218號10樓"
"16153121","歐聯國際智慧財產顧問有限公司","臺北市中正區忠孝東路1段76號4樓之3"
"16157956","松合有限公司","臺北市松山區長安東路2段215號14樓之1"
"16161396","希伯崙股份有限公司","臺北市松山區八德路3段32號12樓"
"16171373","小熊開發股份有限公司","新北市板橋區文化路1段419之6號7樓"
"16172719","美學事業有限公司","新北市淡水區商工路186巷27號"
"16177159","快克利有限公司","臺北市中山區民生西路16號9樓之3"
"16180582","日華苑企管顧問有限公司","臺北市中山區中山北路2段102號9樓之1"
"16181180","卓越人生企管顧問股份有限公司","臺北市松山區民生東路5段69巷21弄6號"
"16185741","佳鑫印刷設計有限公司","新北市三重區中民里大同南路19巷2弄16號1樓"
"16186235","譯橋資訊股份有限公司","臺北市內湖區瑞光路513巷30號7樓"
"16209188","慧智科技股份有限公司","臺南市新市區大社里大社408之70號"
"16218068","福雲資訊有限公司","臺中市北區民權路五五九號八樓之三"
"16220058","澎湖時報股份有限公司","澎湖縣馬公市朝陽里中華路251號"
"16225238","聯工國際企業有限公司","新竹縣竹北市自強南路8號10樓之2"
"16240322","信達開發有限公司","臺中市西區公館路二五五號"
"16243587","華茂國際企業股份有限公司","新北市新莊區五權二路24號6樓之1"
"16248035","艾司企業有限公司","新北市永和區永和路2段92巷1號2樓之1"
"16254303","得霖國際企業有限公司","臺南市東區長東街71號2樓"
"16258975","呈宏文化事業有限公司","臺中市西屯區寧夏東五街6號1樓"
"16264180","皕泉企業股份有限公司","新北市中和區南山路二三六巷廿四弄五六號"
"16272631","維銓線上股份有限公司","新竹市光田里經國路1段675號5樓之3"
"16272668","優秀科技有限公司","臺中市太平區建興北路一七巷一號四樓"
"16281168","昇永廣告有限公司","臺北市內湖區民權東路6段180巷6號11樓之4"
"16281174","銘望實業有限公司","臺北市松山區南京東路4段11號4樓"
"16282526","現代加州管理顧問有限公司","新北市三重區頂崁里新北大道2段260號5樓"
"16288599","影像視覺藝術事業有限公司","臺北市大安區延吉街120號地下樓"
"16288802","辰科國際股份有限公司","臺北市松山區敦化北路102號7樓"
"16290574","通達經營管理顧問有限公司","臺北市中山區建國北路2段262號2樓"
"16299575","健拓企管顧問有限公司","臺北市大安區忠孝東路4段325號13樓"
"16300637","詢价科技股份有限公司","臺北市大安區東豐街66號3樓"
"16300799","大椽股份有限公司","臺北市松山區民生東路4段133號12樓"
"16305817","威士康國際有限公司","臺北市北投區北投路2段11號5樓之3"
"16306581","史丹佛國際興業有限公司","臺北市松山區南京東路5段64號7樓"
"16307174","英美得有限公司","臺北市信義區基隆路1段420號12樓之4"
"16307548","思維國際有限公司","臺北市中正區忠孝西路1段72號7樓之13"
"16310537","明威開發股份有限公司","臺北市松山區南京東路5段225號7樓"
"16311043","慶立建築物公共安全檢查有限公司","臺北市中正區紹興北街8號5樓"
"16312417","學美留學顧問股份有限公司","臺北市大安區忠孝東路4段148號11樓之2"
"16312789","犇亞商務股份有限公司","臺北市松山區復興北路99號14樓"
"16315815","芝麻開門文教股份有限公司","臺北市中正區新生南路1段138之1號2樓"
"16316011","得人漁夫有限公司","臺北市中正區青島東路7號5樓之6"
"16318101","嘉拓國際資訊有限公司","新北市深坑區文化街118號7樓"
"16324194","首阜企業管理顧問股份有限公司","臺北市松山區東興路8號8樓"
"16324574","立集資訊股份有限公司","臺北市大安區光復南路288號3樓之4"
"16324645","自然國有限公司","新北市中和區民生街85巷1弄10之4號"
"16325969","亞仕商國際股份有限公司","臺北市中山區松江路87號10樓之2"
"16330554","上斯公寓大廈管理維護有限公司","臺北市中正區忠孝東路1段152號12樓之5"
"16333145","研翔顧問有限公司","新北市土城區員林街六五號"
"16335185","杰太有限公司","臺中市西區華美西街一段一九五巷一弄一號一樓"
"16335360","台灣華妝聯網股份有限公司","彰化縣和美鎮和東里孝德路88號1樓"
"16345037","群新企管顧問有限公司","臺北市松山區南京東路5段31號10樓"
"16350972","巴路西亞國際事業股份有限公司","臺中市北區明德里忠明路二一一號四樓之五"
"16356152","晶陽國際有限公司","臺中市北屯區三光里北屯路二二六巷四一弄十二號一樓"
"16359995","銳而新科技股份有限公司","臺中市大雅區員林里大林路272巷14之1號"
"16360493","丰元國際有限公司","臺中市豐原區頂街里向陽路15號1樓"
"16368349","樹曜塑膠機械股份有限公司","臺中市梧棲區草湳里永興路2段362巷36號1樓"
"16379508","鴻齡國際有限公司","新北市三重區仁義街101巷12之1號"
"16379660","崇安管理顧問有限公司","臺中市南屯區大富街一一五號一樓"
"16382073","甲吉國際有限公司","新北市三重區三和路四段16號9樓之7"
"16382341","農視賽薇雅股份有限公司","桃園市桃園區中泰里國際路一段1149號1樓"
"16382503","心喬國際有限公司","臺中市潭子區頭家里頭張路一段一一七巷廿弄七號一樓"
"16384946","正道徵信有限公司","桃園市桃園區中山路四二五巷八號"
"16385109","佰富達有限公司","臺中市北區博館路八八號五樓之二"
"16387839","傑翰科技有限公司","桃園市中壢區元化路271巷26弄95號1樓"
"16388479","達鎂網路科技股份有限公司","臺中市東區新庒里台中路103號5樓"
"16392657","神通企管顧問有限公司","臺北市中正區南昌路1段16號4樓"
"16394682","盟有限公司","新北市永和區水源街十八號"
"16397127","盈象人力資源管理顧問有限公司","桃園市中壢區榮民南路882號1樓"
"16402682","茂聚興工業有限公司","臺中市西屯區福安里福泰街113號1樓"
"16404204","福騰國際顧問有限公司","高雄市鳥松區鳥松里松埔北巷二之一○二號一三樓"
"16404268","萬葉堂企業管理顧問有限公司","臺中市西區大業北路三十號三樓"
"16424356","世界公民管理顧問社有限公司","宜蘭縣宜蘭市嵐峰路一段三○六號"
"16429583","儀加科技有限公司","新竹縣竹北市十興路295之2號1樓"
"16431568","台灣凸版電子股份有限公司","臺北市松山區民生東路3段109號9樓"
"16436769","台灣寶詠國際股份有限公司","臺北市中山區松江路111號6樓"
"16450473","東慧國際諮詢顧問股份有限公司","臺北市中山區松江路156之2號4樓"
"16458144","勝亞人力資源管理顧問有限公司","高雄市楠梓區軍校路800號13樓之1"
"16458502","米契爾科技有限公司","新北市新莊區中華路1段66巷2號(1樓)"
"16462040","台灣榮工國際有限公司","高雄市左營區左營大路2之35號1樓"
"16469304","卓越留遊學顧問有限公司","高雄市鳳山區武營路162巷1號2樓"
"16475729","百瀚國際文教企業股份有限公司","高雄市前金區中正四路211號9樓之4"
