"統一編號","公司名稱","公司地址"
"24684587","台灣名品國際企業有限公司","高雄市苓雅區自強三路3號12樓之42"
"24684904","明揚家投資股份有限公司","高雄市苓雅區四維二路54巷8號10樓"
"24686353","全韓精品服飾有限公司","高雄市新興區文化路73號1、2樓"
"24686375","致然文創有限公司","高雄市左營區光興街58巷15號13樓之1"
"24686776","中天聖國經貿中心股份有限公司","高雄市前鎮區中山二路91號7樓之9"
"24686895","英普羅國際有限公司","高雄市鳥松區福德路86號1樓"
"24688872","彪勝駦有限公司","新北市淡水區民權路23號2樓之15"
"24689345","神出鬼沒幫幫忙股份有限公司","新北市永和區文化路113巷42號"
"24689680","蜂利數位科技股份有限公司","新北市板橋區文化路2段293號35樓"
"24690666","圓軟科技有限公司","新北市汐止區新台五路1段79號6樓之7"
"24691362","創庫室內裝修設計工程有限公司","新北市中和區中山路2段553之4號"
"24691784","九陶資訊有限公司","新北市三重區大德里三和路1段22之2號2樓"
"24691898","芸享科技有限公司","新北市新店區永平里永平街23巷25號10樓"
"24692101","多維科技有限公司","新北市三重區福德北路12之1號2樓"
"24692947","動易優企業有限公司","臺北市中正區中山北路1段2號4樓之3"
"24693220","九元生活百貨股份有限公司","新北市新莊區中榮街81巷8號2樓"
"24693306","新視界生活科技有限公司","新北市新莊區新北大道3段5號17樓之5"
"24693426","凱耀國際物流有限公司","新北市新莊區新北大道3段7號9樓之7"
"24695732","莊博資訊股份有限公司","新北市淡水區濱海路1段219號8樓"
"24696556","飛去玩股份有限公司","新北市樹林區博愛街2巷42號(1樓)"
"24696628","東豐毅股份有限公司","新北市中和區板南路661號16樓"
"24696824","墾作創意有限公司","新北市板橋區民生路3段317號30樓之3"
"24697062","民邦資訊有限公司","新北市中和區景安路79巷9之3號"
"24697268","秒創超網股份有限公司","新北市中和區中正路700號2樓之4"
"24697719","火燒雲科技有限公司","新北市新店區北新路3段205號6樓"
"24698219","茵寶有限公司","新北市新店區中央里中央五街84號6樓"
"24698225","圓碁科技有限公司","新北市土城區日新里中華路1段181號5樓"
"24698652","生活豐網路有限公司","臺北市中山區長安東路2段53號6樓"
"24698935","峰臨國際有限公司","新北市三重區大同南路61號"
"24699126","四兄弟國際有限公司","新北市永和區成功路1段93巷13弄45號5樓"
"24700637","魚社國際有限公司","新北市三峽區三樹路291號14樓"
"24701087","聯合寰宇國際有限公司","新北市蘆洲區中原路26號8樓"
"24701930","吉益圓商貿有限公司","新北市中和區和平街69之3號"
"24702229","禾達資訊有限公司","臺北市大同區承德路3段232號3樓"
"24702282","本家整合行銷有限公司","新北市三重區碧華街148巷16號3樓"
"24702425","席溫數位資訊有限公司","臺北市南港區南深路17號8樓"
"24702902","好東西有限公司","新北市新莊區龍安路66之31號12樓"
"24703043","柒參行銷有限公司","臺南市中西區忠義路一段81號2樓"
"24703276","杰能管理顧問有限公司","新北市三峽區介壽里大同路1之3號5樓"
"24703986","老闆棒棒科技有限公司","新北市三重區溪尾街237號2樓"
"24704417","宇朔健康數位科技有限公司","新北市新店區中正路190號8樓"
"24704818","捷邦數位整合行銷有限公司","新北市新店區安民街387號"
"24705491","雲星科技有限公司","新北市三重區民生街61巷6弄6號(1樓)"
"24707049","服眾有限公司","新北市三重區貴陽街47巷19弄19號(1樓)"
"24707316","福引機械廠股份有限公司","新北市新店區安祥路73巷7號8樓"
"24710059","樂成文創有限公司","新北市新店區北宜路1段16號(1樓)"
"24711276","鉅盛應用科技股份有限公司","新北市板橋區龍泉街55巷30號3樓"
"24711803","派迅有限公司","新北市新店區中興路2段220號2樓"
"24712887","雲晟科技股份有限公司","臺北市中山區松江路108巷18號5樓"
"24713680","瘋糖數位科技股份有限公司","新北市中和區中正路736號18樓"
"24713859","勝昌國際企業有限公司","新北市泰山區福興二街24號9樓"
"24714219","台灣兆通資訊科技股份有限公司","新北市新莊區後港一路17巷16號"
"24715420","悅加有限公司","新北市新莊區西盛街395巷26號2樓"
"24715907","筌康有限公司","新北市三重區民生里重陽路3段7號"
"24716429","三青創意有限公司","新北市三重區同安街139號3樓"
"24716477","創揮實業有限公司","新北市土城區金城路3段93巷7號5樓"
"24717166","神燈數位服務有限公司","新北市新店區文明里光明街224巷20弄8號5樓"
"24718427","龍益工程設計有限公司","新北市林口區粉寮路1段27號(1樓)"
"24718708","太田塑膠有限公司","新北市樹林區三福街121巷13號3樓"
"24719657","雲橋聯訊科技股份有限公司","新北市板橋區民權路202巷8弄2之1號"
"24720325","興仁國際開發有限公司","新竹縣竹北市仁德街7號"
"24721302","閎富管理顧問有限公司","新北市中和區景平路190號40樓之3"
"24721627","小遊俠科技股份有限公司","新北市中和區建康路53號7樓"
"24721751","台灣新蛋網股份有限公司","臺北市松山區民生東路3段133號14樓"
"24722061","正益資訊有限公司","新北市永和區永貞路79號"
"24722766","家友愛全國際有限公司","新北市板橋區介壽里文化路1段268號15樓之2"
"24722885","群智顧問有限公司","新北市永和區成功路1段80號19樓之1"
"24723548","喬雅生技事業有限公司","新北市新莊區瓊泰路152號(1樓)"
"24723786","兢上科技有限公司","新北市泰山區山腳里泰林路2段453號"
"24725258","明讚國際有限公司","新北市樹林區育英里中山路1段217號3樓之3"
"24725519","鼎群先進開發設計有限公司","新北市汐止區湖興里伯爵街48號3樓"
"24725953","戊許營銷策劃有限公司","新北市土城區員仁里亞洲路58巷5弄12號(1樓)"
"24726616","風華雲端服務有限公司","新北市板橋區雙十路2段6號之8四樓"
"24727869","智多星科技有限公司","新北市新店區民權路108之2號6樓"
"24727967","金貝殼創新文化有限公司","新北市板橋區民生路2段234巷55號(1樓)"
"24727988","樂讚股份有限公司","新北市新店區安德街100號4樓"
"24728001","至誠國際實業有限公司","新北市永和區勵行里永和路2段166號18樓之3"
"24728749","布洛卡斯股份有限公司","新北市汐止區樟樹里大同路1段179號9樓之2"
"24729424","湛藍夏威夷有限公司","新北市永和區永貞路39巷6弄12號4樓"
"24729515","金讚電子科技有限公司","新北市中和區景平路431巷58號"
"24729825","壹柒巴巴國際股份有限公司","新北市中和區泰和街38巷36號(1樓)"
"24729965","職人數位整合有限公司","新北市新莊區合鳳里天祥街47巷18號4樓"
"24730436","源利興有限公司","新北市八里區中華路2段516號7樓"
"24730442","心舞有限公司","新北市板橋區國慶路167巷13之3號"
"24731358","美樂國際開發數位行銷有限公司","新北市中和區福祥路9號13樓之23"
"24732259","世紀都華國際有限公司","新北市板橋區介壽里文化路1段268號7樓之1"
"24732547","鵬展貿易有限公司","新北市蘆洲區中山一路134號17樓"
"24733200","茂強國際股份有限公司","新北市深坑區北深路3段307號3樓"
"24733784","經龍國際有限公司","新北市永和區保順路37巷16號"
"24734123","華嚴朵目有限公司","新北市新店區寶中路94號9樓之1"
"24735122","五月創新服務有限公司","新北市永和區智光街117巷3號4樓"
"24735657","邁爾森創意整合有限公司","新北市土城區學成里學成路76巷7號4樓"
"24736255","星地標有限公司","新北市新店區安德街40號4樓"
"24736522","眾水之音娛樂傳播有限公司","新北市三重區光明里重安街17號(1樓)"
"24737156","票捷科技股份有限公司","新北市中和區景平路71之7號5樓之8"
"24737661","翊盛通訊有限公司","新北市板橋區信義路167號"
"24738079","聚星創意企業有限公司","新北市中和區碧河里建八路215號11樓"
"24738232","翔毅國際顧問股份有限公司","臺北市中山區長春路143號2樓"
"24738280","樂在其中整合行銷有限公司","臺北市信義區虎林街132巷24號1樓"
"24738325","天藝文創實業有限公司","臺北市中山區民權東路3段35號11樓"
"24738612","飛訊創意整合行銷有限公司","臺北市中山區新生北路1段48號8樓"
"24738747","酷必資訊股份有限公司","臺北市信義區光復南路429號6樓之1"
"24739078","鼎瀅電視節目製作有限公司","臺北市內湖區民權東路6段11巷41之1號"
"24739149","余果科技股份有限公司","臺北市信義區忠孝東路5段508號14樓之3"
"24739838","仲夏投資有限公司","臺北市中正區汀州路3段104巷5號4樓"
"24739865","晧宇國際有限公司","臺北市信義區信義路6段29號3樓"
"24740271","鑫鼎國際股份有限公司","臺北市信義區莊敬路391巷16弄3號4樓"
"24741601","活點子創意股份有限公司","臺北市內湖區文德路66巷69弄20號4樓"
"24742051","翔毓科技有限公司","臺北市信義區松德路65號11樓之2"
"24742236","台海國際投資股份有限公司","臺北市中山區長安東路1段52之1號3樓之1"
"24742550","老標設計股份有限公司","臺北市信義區永吉路27號2樓"
"24743164","精忠整合行銷股份有限公司","臺北市信義區松山路138號2樓"
"24744136","普拉達有限公司","臺北市文山區樟新街32巷6號"
"24744852","瀀鈮地網路設計股份有限公司","臺北市中山區松江路22號5樓之2"
"24745206","天弈有限公司","臺北市大安區安和路2段5號10樓之4"
"24745212","和藝顧問有限公司","臺北市松山區基隆路1段26號3樓"
"24745228","世灣財經顧問有限公司","臺北市士林區德行西路40號1樓"
"24745310","撲滿財經股份有限公司","臺北市信義區基隆路1段159號11樓之2"
"24745629","大宏數創意股份有限公司","臺北市內湖區內湖路1段360巷15號8樓之3"
"24746107","易付寶財金資訊股份有限公司","臺中市西屯區台灣大道三段658號19樓之3"
"24747160","泉欣房屋仲介有限公司","臺北市中山區北安路554巷41號"
"24747534","碳聯網科技有限公司","臺北市信義區基隆路2段77號10樓之2"
"24748040","思邁兒教育顧問有限公司","臺北市信義區吳興街362號7樓"
"24748111","跨界科技有限公司","臺北市松山區南京東路5段251巷24弄20-1號2樓"
"24748267","永亨國際網購股份有限公司","臺北市內湖區舊宗路2段107號1樓"
"24748386","窩窩科技行銷股份有限公司","臺北市大安區信義路4段184號9樓"
"24749104","逸謙有限公司","臺北市中山區林森北路557巷3號8樓之7"
"24749250","創顧媒合諮商有限公司","臺北市大安區忠孝東路4段107號12樓之3"
"24749358","綠色租賃股份有限公司","臺北市大安區浦城街6巷18號4樓"
"24749765","鼎申科技企業有限公司","臺北市信義區吳興街117之2號"
"24749786","飛訊網路有限公司","臺北市文山區萬和街6號7樓"
"24750024","鴻宇電子商務股份有限公司","臺北市南港區三重路19之3號3樓"
"24750039","永豐商店股份有限公司","臺北市中正區重慶南路2段51號16樓"
"24750208","宏廣亞太文教有限公司","臺北市內湖區瑞光路26巷36弄2號5樓"
"24750729","路老闆有限公司","臺北市大安區忠孝東路4段270號17樓"
"24750988","藝高文創股份有限公司","臺北市中山區吉林路24號3樓之5"
"24751516","葫蘆數位娛樂有限公司","臺北市信義區虎林街201號"
"24751831","夢想線上科技有限公司","臺北市中山區南京東路1段34號7樓"
"24752183","玖瓏數位科技股份有限公司","臺北市信義區忠孝東路5段476號8樓"
"24752711","睿曲科技有限公司","臺北市中正區忠孝西路1段33號7樓"
"24753991","立得成有限公司","臺北市萬華區德昌街7巷15號"
"24754295","艾德文生整合行銷有限公司","臺北市中山區長安東路2段50號5樓之3"
"24754513","佳懋物聯股份有限公司","臺北市信義區基隆路2段135號6樓"
